182485.84878, 1,  51.451097,  -2.595509,  67.4, 3,   2.024, -4.499,  6.581, 4,  -0.134,  0.197,  0.130, 5,   5.728,-13.098,-20.212, 6,  3978861.083, -180366.504, 4965026.353, 7,  1.684,-3.094,-1.452, 8, 1548593941000, 81, 209.660,  0.759,  2.212, 82,  -0.684,  0.266,  0.442, 83,   0.378, -0.130,  9.798, 84,   0.017, -0.011,  0.966
182485.86899, 3,   0.289, -2.685, 14.256
182485.88916, 3,   1.861,  8.484,  4.625
182485.90933, 3,  -1.160,  4.183,  3.737, 4,   0.075,  0.163, -0.004, 5,   6.673,-12.587,-21.709, 81, 209.467,  1.661,  1.517, 82,  -0.543,  2.459, -2.310, 83,   0.260, -0.284,  9.799, 84,   0.009, -0.017,  0.967
182485.92947, 3,  -1.567, -6.126, 13.515
182485.94965, 3,   0.428,  0.887,  8.717
182485.96985, 3,  -1.509,  7.084,  5.811
182485.98999, 3,  -0.246, -8.185, 14.319, 4,  -0.064, -0.097,  0.440, 5,   6.519,-12.123,-25.539, 81, 206.892,  2.037,  1.362, 82,  -1.823,  0.226,  0.187, 83,   0.233, -0.349,  9.798, 84,   0.007, -0.020,  0.972
182486.01016, 3,  -1.511, -1.288, 13.101
182486.03033, 3,  -2.526,  0.352,  7.090
182486.05051, 3,  -0.747,  0.590,  9.180
182486.07065, 3,   0.217, -1.374, 11.020, 5,   5.009,-13.612,-19.406, 81, 205.295,  2.699,  1.478, 82,  -1.842,  0.337,  0.190, 83,   0.253, -0.462,  9.793, 84,   0.007, -0.026,  0.975
182486.09082, 3,  -1.619,  2.155,  9.054
182486.11096, 3,  -0.090, -2.051, 10.062
182486.13113, 3,   2.322, -2.803, 11.667
182486.15131, 3,  -1.237,  4.397,  7.819, 4,  -0.108, -0.055,  0.416, 5,   4.927,-16.066,-19.627, 81, 203.955,  1.854,  1.445, 82,  -0.065,  0.175,  0.306, 83,   0.247, -0.317,  9.798, 84,   0.009, -0.018,  0.978
182486.17151, 3,  -0.553, -2.002, 10.263
182486.19165, 3,  -0.058, -0.589, 13.908
182486.21182, 3,  -0.696,  1.360, 10.705, 4,   0.346, -0.013,  0.223, 5,   5.142,-13.878,-23.099, 81, 202.965,  1.512,  1.509, 82,  -0.092,  0.050,  1.308, 83,   0.258, -0.259,  9.800, 84,   0.010, -0.016,  0.980
182486.23199, 3,   1.240, -1.385,  8.213
182486.25217, 3,   1.204,  1.361,  6.810
182486.27234, 3,   0.288, -5.928, 15.693
182486.29251, 3,  -0.595, -2.947, 13.516, 4,   0.076, -0.020,  0.222, 5,   3.812,-15.630,-22.017, 81, 201.168,  0.050,  1.583, 82,   0.008,  1.113, -0.983, 83,   0.271, -0.009,  9.803, 84,   0.013, -0.003,  0.983
182486.31265, 3,   0.447, 10.731, -0.968
182486.33282, 3,  -1.179, -7.105, 15.059
182486.35300, 3,   1.555, -0.313, 11.939
182486.37314, 3,   0.355,  2.231,  4.436, 4,   0.549,  0.008,  0.197, 5,   3.918,-15.527,-21.912
182486.39334, 3,   0.201,  7.699, 10.088
182486.41348, 3,   1.413, -2.685,  3.781
182486.43365, 3,  -0.086, -1.356, 15.974, 4,  -0.630, -0.064,  0.376, 5,   5.545,-18.800,-21.732, 81, 200.399,  0.710,  1.783, 82,   0.358,  2.534, -3.497, 83,   0.305, -0.121,  9.801, 84,   0.014, -0.009,  0.984
182486.45386, 3,  -1.482,  1.153, -1.451
182486.47403, 3,   2.409, -5.561, 22.192
182486.49417, 3,   1.420,  6.807,  1.265
182486.51434, 3,  -0.327, -5.582, 14.691, 4,   0.287,  0.010,  0.497, 5,   4.558,-16.847,-25.090, 81, 197.106,  1.035,  1.666, 82,  -0.835,  1.115, -1.967, 83,   0.285, -0.177,  9.801, 84,   0.013, -0.011,  0.989
182486.53455, 3,  -2.760,  1.598,  6.969
182486.55469, 3,  -0.528, -4.079, 15.551
182486.57486, 3,   1.470,  3.307,  7.912
182486.59500, 3,  -0.305, -3.553, 15.723, 4,   0.388,  0.085,  0.422, 5,   6.342,-13.695,-23.407, 81, 196.014,  1.526,  1.516, 82,  -0.044, -1.184,  3.396, 83,   0.259, -0.261,  9.800, 84,   0.011, -0.015,  0.990
182486.61520, 3,   0.079,  1.326, 10.077
182486.63538, 3,  11.230,  3.331,  0.620
182486.65555, 3, -11.740,  2.071, 11.078, 4,  -0.118,  0.165,  0.080, 5,   5.498,-14.644,-24.107, 81, 194.506,  0.654,  0.649, 82,  -0.253,  2.353, -2.372, 83,   0.111, -0.112,  9.805, 84,   0.005, -0.006,  0.992
182486.67569, 3,  -1.186, -7.306, 22.404
182486.69583, 3,   4.979,  5.635,  0.499
182486.71600, 3,   4.729, -3.443, 17.126
182486.73617, 3,  -1.391,  2.278,  5.587, 4,   0.744,  0.103,  0.358, 5,   2.388,-14.410,-19.998, 81, 194.626,  0.262,  1.247, 82,   2.630, -1.660,  3.651, 83,   0.213, -0.045,  9.804, 84,   0.010, -0.004,  0.992
182486.75638, 3,  -1.038, -7.056, 17.932
182486.77655, 3,  -0.564,  9.550, -3.205
182486.79672, 3,  -2.115, -9.494, 20.766
182486.81686, 1,  51.451064,  -2.595537,  65.7, 3,   2.195,  5.007, -2.038, 4,   0.001,  0.204,  0.128, 5,   2.818,-15.099,-19.620, 6,  3978862.804, -180368.568, 4965022.729, 7,  3.040,-1.733,-2.482, 8, 1548593942000, 81, 192.951, -0.991, -0.338, 82,  -0.257, -1.319,  0.329, 83,  -0.058,  0.170,  9.805, 84,  -0.002,  0.009,  0.994
182486.83700, 3,  -1.023,  1.032, 11.210
182486.85721, 3,   1.729,  3.568,  4.582
182486.87738, 3,  -2.493, -8.094, 12.691, 4,   0.403,  0.082,  0.353, 5,   3.291,-17.720,-19.769, 81, 191.783, -1.987, -0.517, 82,   0.122, -1.510, -0.045, 83,  -0.088,  0.340,  9.800, 84,  -0.003,  0.018,  0.995
182486.89752, 3,   0.869,  0.998, 11.523
182486.91769, 3,  -2.484,  4.218,  4.275
182486.93790, 3,  -0.000, -3.646, 14.736
182486.95804, 3,  -1.526,  5.638,  3.228, 4,  -0.710,  0.079,  0.338, 5,   2.347,-16.377,-24.062, 81, 190.302, -0.580, -0.936, 82,  -1.180,  1.973, -2.199, 83,  -0.160,  0.099,  9.805, 84,  -0.008,  0.006,  0.996
182486.97818, 3,   0.594, -9.165, 21.863
182486.99835, 3,  -2.566, 10.795, -1.839
182487.01855, 3,  -0.894, -5.931, 18.921
182487.03873, 3,   0.569,  2.164,  5.428, 4,   0.460,  0.121,  0.270, 5,   2.498,-14.865,-19.565, 81, 188.988,  0.582, -1.442, 82,  -0.712, -1.335,  3.315, 83,  -0.247, -0.100,  9.803, 84,  -0.013, -0.004,  0.997
182487.05890, 3,   1.942, -2.393, 14.693
182487.07907, 3,  -1.439,  4.877,  3.567
182487.09924, 3,  -1.634, -2.448, 17.865, 4,  -0.347,  0.174,  0.185, 5,   2.335,-18.182,-19.791, 81, 188.165, -0.987, -1.686, 82,   0.641,  1.383, -1.739, 83,  -0.288,  0.169,  9.801, 84,  -0.014,  0.010,  0.997
182487.11938, 3,   1.358,  5.304,  0.356
182487.13956, 3,  -0.295, -7.736, 17.759
182487.15973, 3,  -1.216,  6.699,  6.685
182487.17990, 3,   2.380, -5.090, 16.169, 4,   0.555,  0.123,  0.041, 5,   2.588,-17.766,-20.615, 81, 187.593, -2.095, -2.582, 82,   1.321,  0.904, -1.574, 83,  -0.442,  0.358,  9.790, 84,  -0.021,  0.020,  0.997
182487.20004, 3,   1.495,  2.158,  1.334
182487.22021, 3,   0.220, -4.059, 12.843
182487.24042, 3,  -0.822, -0.127,  5.782
182487.26056, 3,   1.733, -6.682, 12.751, 4,  -0.171,  0.204, -0.056, 5,   3.166,-20.180,-21.390, 81, 187.231, -0.594, -3.223, 82,   0.921, -3.723,  0.810, 83,  -0.551,  0.101,  9.791, 84,  -0.028,  0.007,  0.998
182487.28073, 3,   0.607,  9.240,  5.012
182487.30093, 3,  -2.411, -6.226, 12.423
182487.32114, 3,   2.897, -0.291, 10.677, 4,   0.422,  0.174, -0.312, 5,   3.656,-20.911,-21.190, 81, 188.788, -1.382, -4.589, 82,   1.437,  2.139, -0.867, 83,  -0.785,  0.236,  9.772, 84,  -0.039,  0.015,  0.996
182487.34128, 3,   0.950, 10.141,  4.831
182487.36142, 3,  -0.894, -8.521, 19.341
182487.38159, 3,   1.941,  5.492,  2.055
182487.40176, 3,   2.208, -4.047, 14.573, 4,  -0.339,  0.240, -0.209, 5,   4.811,-14.008,-22.957, 81, 189.423, -0.221, -5.115, 82,   1.212, -1.967,  1.697, 83,  -0.874,  0.038,  9.768, 84,  -0.044,  0.006,  0.996
182487.42190, 3,  -0.182,  5.256,  3.738
182487.44211, 3,  -0.977, -6.998, 15.674
182487.46225, 3,   0.477,  7.103,  0.712
182487.48242, 3,   1.354, -9.482, 24.351, 4,   0.153,  0.133, -0.133, 5,   4.875,-15.540,-19.675, 81, 190.022, -2.344, -5.413, 82,   1.220,  0.999, -0.061, 83,  -0.925,  0.399,  9.755, 84,  -0.045,  0.024,  0.995
182487.50256, 3,  -0.907,  6.556,  3.603
182487.52273, 3,   1.221,  1.539,  6.428
182487.54297, 3,  -0.422,  4.421, 10.058
182487.56311, 3,   0.894, -3.608,  9.610, 4,  -0.503,  0.112, -0.162, 5,   5.270,-19.508,-21.890, 81, 191.567, -1.102, -5.741, 82,   1.324, -0.886, -0.267, 83,  -0.981,  0.188,  9.756, 84,  -0.049,  0.015,  0.994
182487.58325, 3,  -0.007, -0.228,  9.899
182487.60342, 3,  -0.496,  2.012,  2.201
182487.62363, 3,   1.580, -3.890, 15.877
182487.64377, 3,   0.069,  1.503,  1.410, 4,   0.372,  0.023, -0.161, 5,   6.580,-18.867,-20.828
182487.66394, 3,   0.111, -9.650, 22.559
182487.68408, 3,  -0.892,  9.271,  3.398
182487.70425, 3,   1.176, -6.031, 10.993, 4,  -0.358, -0.076, -0.055, 5,   5.658,-19.156,-17.484, 81, 192.236, -0.919, -5.908, 82,   0.754,  0.221, -0.459, 83,  -1.009,  0.157,  9.753, 84,  -0.050,  0.013,  0.993
182487.72443, 3,  -3.265,  5.960,  1.192
182487.74460, 3,   0.419,-11.681, 25.059
182487.76477, 3,  -0.864,  5.904,  3.338
182487.78494, 3,  -0.270,  4.817,  0.338, 4,  -0.271, -0.036, -0.046, 5,   5.023,-19.307,-17.645, 81, 192.341,  0.348, -5.538, 82,   1.402,  0.425, -0.559, 83,  -0.946, -0.059,  9.761, 84,  -0.048,  0.002,  0.993
182487.80508, 3,   2.541, -9.621, 23.520
182487.82526, 3,   1.540,  5.317,  2.608
182487.84543, 3,  -4.049, -2.000, 13.201
182487.86560, 1,  51.451010,  -2.595549,  64.0, 3,  -2.744,  8.767,  3.526, 4,   0.736,  0.015,  0.381, 5,   4.054,-17.805,-20.326, 6,  3978866.400, -180369.516, 4965017.669, 7,  3.529,-0.949,-2.843, 8, 1548593943000, 81, 191.049, -1.352, -5.320, 82,  -0.859,  3.802, -3.130, 83,  -0.909,  0.230,  9.762, 84,  -0.045,  0.016,  0.994
182487.88580, 3,  -1.956, -8.103, 14.472
182487.90594, 3,  -1.216,  5.660,  0.554
182487.92615, 3,   2.688, -8.680, 21.735
182487.94629, 3,  -2.665, 10.958, -2.369, 4,   0.382, -0.012,  0.068, 5,   3.583,-18.826,-20.857, 81, 190.619,  0.412, -5.083, 82,   0.694, -3.638,  2.629, 83,  -0.869, -0.070,  9.768, 84,  -0.044,  0.001,  0.995
182487.96646, 3,   1.789,-13.979, 23.127
182487.98663, 3,  -0.826, 12.715, -2.339
182488.00680, 3,  -2.111, -3.695, 14.165, 4,   0.070, -0.058,  0.087, 5,   6.798,-17.790,-20.049, 81, 190.433, -2.694, -4.849, 82,   0.245,  2.781, -3.422, 83,  -0.829,  0.459,  9.761, 84,  -0.040,  0.027,  0.995
182488.02695, 3,   0.215, -0.011,  9.561
182488.04712, 3,  -1.365,  0.973,  9.301
182488.06732, 3,  -0.974, -3.291, 12.669
182488.08746, 3,  -0.848,  2.650,  3.153, 4,  -0.324, -0.035,  0.058, 5,   5.487,-17.641,-20.047, 81, 190.381, -0.941, -4.272, 82,   0.626,  0.081, -0.400, 83,  -0.730,  0.161,  9.778, 84,  -0.036,  0.012,  0.995
182488.10760, 3,   1.550,  1.357, 11.764
182488.12781, 3,   1.457, -5.318, 14.226
182488.14795, 3,  -1.047,  4.429,  6.456
182488.16812, 3,   2.587, -1.073,  9.415, 4,   0.267, -0.101,  0.015, 5,   5.821,-17.427,-20.338, 81, 190.434,  0.093, -4.055, 82,   1.680, -0.639,  0.427, 83,  -0.694, -0.016,  9.782, 84,  -0.035,  0.002,  0.995
182488.18832, 3,  -1.006, -4.941, 15.052
182488.20853, 3,  -2.635,  5.560,  3.897
182488.22867, 3,   0.708, -8.506, 16.617, 4,   0.476, -0.026, -0.072, 5,   2.975,-19.644,-20.685, 81, 190.616, -1.618, -3.852, 82,   0.570,  1.382, -2.637, 83,  -0.659,  0.276,  9.781, 84,  -0.032,  0.017,  0.995
182488.24884, 3,   1.442,  8.596,  0.447
182488.26898, 3,  -0.069,-10.447, 18.723
182488.28915, 3,  -1.602,  6.811,  1.709
182488.30929, 3,  -2.656, -4.091, 15.331, 4,  -0.054, -0.074,  0.072, 5,   3.125,-18.283,-21.205, 81, 190.125,  0.580, -3.312, 82,   0.120, -1.977,  2.802, 83,  -0.567, -0.099,  9.790, 84,  -0.029, -0.002,  0.996
182488.32950, 3,   0.599,  9.889,  1.578
182488.34967, 3,   0.739,-12.021, 20.455
182488.36981, 3,  -1.847,  9.346, -0.115, 4,  -0.015, -0.176,  0.240, 5,   4.239,-19.139,-18.410
182488.38998, 3,   0.103, -4.897, 14.593
182488.41016, 3,   0.331,  1.602,  8.640
182488.43033, 3,   1.257, -8.710, 17.722
182488.45050, 3,   0.517, 10.720,  0.207, 4,   0.443, -0.018,  0.213, 5,   3.885,-18.184,-21.132, 81, 188.693,  0.033, -2.818, 82,   0.785, -0.192, -0.763, 83,  -0.482, -0.006,  9.795, 84,  -0.025,  0.002,  0.997
182488.47070, 3,  -0.838, -2.604,  8.621
182488.49084, 3,   0.596, -4.043, 16.595
182488.51102, 3,   1.522,  8.486, -5.291
182488.53116, 3,   2.291, -4.074, 18.219, 4,  -0.553,  0.047,  0.146, 5,   3.047,-18.892,-20.172, 81, 188.547, -1.235, -2.529, 82,   1.895, -0.085,  0.226, 83,  -0.433,  0.211,  9.795, 84,  -0.021,  0.012,  0.997
182488.55136, 3,   0.375,  3.580,  4.035
182488.57150, 3,   0.260, -5.450, 16.292
182488.59167, 3,   1.489,  5.841,  2.009
182488.61185, 3,   1.293, -3.486, 14.208, 4,  -0.561,  0.226, -0.070, 5,   3.514,-17.580,-21.710, 81, 188.800,  0.595, -3.568, 82,   1.132, -3.822,  3.703, 83,  -0.610, -0.102,  9.787, 84,  -0.031, -0.003,  0.997
182488.63199, 3,   0.987, -0.401,  7.272
182488.65219, 3,  -0.687, -7.878, 18.529
182488.67233, 3,   0.315,  4.757, -1.936, 4,   0.233,  0.129, -0.147, 5,   3.932,-17.326,-22.571
182488.69250, 3,   1.522, -1.607, 14.193
182488.71268, 3,   0.803, -0.496,  7.624
182488.73285, 3,  -0.315, -0.362, 12.153
182488.75302, 3,   1.256,  1.371, 10.349, 4,  -0.100,  0.194, -0.052, 5,   4.414,-16.614,-19.250, 81, 189.761, -0.473, -4.334, 82,   1.305,  1.239,  0.970, 83,  -0.741,  0.081,  9.778, 84,  -0.037,  0.007,  0.996
182488.77322, 3,   0.796,  2.944,  9.170
182488.79336, 3,  -0.802, -0.884,  5.355
182488.81354, 3,   0.964, -1.830, 17.640
182488.83368, 1,  51.450970,  -2.595568,  62.9, 3,  -2.204,  5.838,  1.500, 4,  -0.255,  0.123, -0.229, 5,   4.568,-19.006,-20.105, 6,  3978869.108, -180371.009, 4965014.068, 7,  3.695,-0.643,-2.964, 8, 1548593944000, 81, 190.219, -0.388, -5.039, 82,   0.162,  0.976, -1.389, 83,  -0.861,  0.066,  9.769, 84,  -0.043,  0.007,  0.995
182488.85388, 3,  -1.647, -8.843, 16.008
182488.87402, 3,   0.813,  4.974,  6.961
182488.89423, 3,   0.620, -0.940, 13.015, 4,   0.336, -0.043, -0.143, 5,   5.698,-16.182,-19.370, 81, 191.204,  0.022, -5.081, 82,   0.781, -1.599,  2.402, 83,  -0.868, -0.004,  9.768, 84,  -0.044,  0.004,  0.994
182488.91437, 3,  -1.123, -0.796,  7.108
182488.93454, 3,  -2.505,  3.128, 10.667
182488.95468, 3,  -2.365,  1.576,  3.202
182488.97485, 3,   1.114, -6.857, 18.614, 4,  -0.527, -0.079, -0.099, 5,   6.314,-17.159,-19.540, 81, 191.997,  0.966, -4.609, 82,   0.580, -2.484,  4.133, 83,  -0.788, -0.165,  9.774, 84,  -0.041, -0.004,  0.994
182488.99499, 3,  -3.302, 10.886, -1.668
182489.01520, 3,   1.600,-11.966, 24.332
182489.03540, 3,  -2.723,  9.143, -0.520
182489.05554, 3,  -0.244, -0.984,  8.640, 4,   0.190, -0.225, -0.114, 5,   4.817,-15.794,-18.497, 81, 192.446, -0.263, -4.056, 82,   0.562,  1.121, -2.630, 83,  -0.694,  0.045,  9.782, 84,  -0.035,  0.006,  0.993
182489.07574, 3,   2.612, -4.663, 12.762
182489.09592, 3,  -0.965, -0.577, 11.175
182489.11609, 3,   1.886,  5.104,  7.841, 4,  -0.022, -0.233, -0.056, 5,   4.118,-15.269,-18.979, 81, 192.698,  0.340, -3.288, 82,   0.682,  0.069, -0.610, 83,  -0.562, -0.058,  9.790, 84,  -0.029,  0.000,  0.993
182489.13623, 3,  -0.527, -4.490,  7.915
182489.15637, 3,  -0.667, -2.610, 14.052
182489.17654, 3,  -1.889, -1.392,  7.670
182489.19672, 3,   1.316,  8.410,  6.389, 4,   0.157, -0.194,  0.048, 5,   3.419,-16.791,-18.944, 81, 192.355,  0.826, -2.005, 82,  -0.266, -2.647,  0.059, 83,  -0.343, -0.141,  9.800, 84,  -0.018, -0.005,  0.994
182489.21689, 3,   1.753, -9.293, 14.901
182489.23706, 3,  -0.428,  2.212,  5.893
182489.25720, 3,  -3.131, -1.274,  8.167
182489.27737, 3,  -1.296,  0.212, 13.009, 4,  -0.273, -0.286,  0.232, 5,   5.743,-18.080,-20.520
182489.29758, 3,   0.037,  3.391,  8.270
182489.31775, 3,  -0.658, -3.631,  8.631
182489.33792, 3,  -0.347,  3.765, 11.612, 4,  -0.085, -0.272,  0.397, 5,   4.228,-19.170,-21.730, 81, 189.860,  0.165, -0.244, 82,  -0.359, -0.733,  1.848, 83,  -0.042, -0.028,  9.807, 84,  -0.002, -0.001,  0.996
182489.35806, 3,  -1.256, -1.351,  4.705
182489.37823, 3,   0.402, -4.695, 18.146
182489.39844, 3,  -1.053, 10.176, -1.653
182489.41858, 3,   1.889, -7.964, 16.011, 4,  -0.125, -0.122,  0.494, 5,   3.859,-20.073,-20.457, 81, 188.298, -0.520,  0.425, 82,   0.022,  0.544,  0.230, 83,   0.073,  0.089,  9.806, 84,   0.004,  0.004,  0.997
182489.43872, 3,  -0.556, -0.319, 15.261
182489.45889, 3,  -0.001,  9.119, -1.270
182489.47909, 3,   1.054, -7.015, 17.184
182489.49924, 3,   1.160, -0.381,  9.485, 4,  -0.377,  0.103,  0.258, 5,   3.143,-19.601,-22.484, 81, 187.234,  0.101,  0.566, 82,   0.642,  0.591, -1.157, 83,   0.097, -0.017,  9.806, 84,   0.005, -0.001,  0.998
182489.51941, 3,   2.833,  5.592, 10.694
182489.53958, 3,  -2.338, -2.065,  1.433
182489.55975, 3,   2.277, -4.598, 21.486, 4,   0.769,  0.136,  0.092, 5,   3.194,-18.980,-20.398, 81, 186.598, -0.266,  0.342, 82,   0.866, -0.402,  1.554, 83,   0.059,  0.046,  9.806, 84,   0.003,  0.002,  0.998
182489.57992, 3,   0.141,  1.742, -1.005
182489.60010, 3,   1.710, -1.993, 19.201
182489.62030, 3,   2.216,  3.857, -0.587
182489.64044, 3,   1.398, -7.681, 21.359, 4,  -0.678,  0.231, -0.014, 5,   2.072,-20.255,-17.505, 81, 186.649, -0.714, -1.257, 82,   0.170, -1.897,  3.386, 83,  -0.215,  0.122,  9.804, 84,  -0.011,  0.007,  0.998
182489.66061, 3,  -3.489,  1.339,  1.659
182489.68075, 3,   1.965,  1.011, 16.065
182489.70096, 3,   2.245, -0.899,  1.865
182489.72110, 3,   3.817, -2.916, 19.196, 4,   0.793,  0.309, -0.166, 5,   3.918,-19.148,-17.664, 81, 187.066, -0.790, -1.904, 82,   0.982,  2.322, -4.111, 83,  -0.326,  0.135,  9.800, 84,  -0.016,  0.008,  0.998
182489.74127, 3,  -4.071, 11.177, -4.690
182489.76141, 3,   2.064,-11.387, 19.213
182489.78158, 3,  -1.515,  1.197,  9.605, 4,  -0.034,  0.241, -0.204, 81, 187.515, -0.648, -2.822, 82,   0.348, -2.286,  1.088, 83,  -0.483,  0.111,  9.794, 84,  -0.024,  0.007,  0.998
182489.80176, 3,  -0.922,  3.656,  3.186
182489.82193, 3,   0.996,  1.412, 10.736
182489.84207, 3,   1.618, -0.052, 11.240
182489.86221, 1,  51.450921,  -2.595595,  62.3, 3,  -2.060, -4.698, 13.634, 4,  -0.056,  0.069, -0.099, 5,   5.045,-18.849,-19.576, 6,  3978872.942, -180372.996, 4965010.195, 7,  3.973,-0.619,-3.185, 8, 1548593945000, 81, 189.017, -1.174, -2.995, 82,   0.938,  2.322, -2.212, 83,  -0.512,  0.201,  9.791, 84,  -0.025,  0.012,  0.996
182489.88241, 3,  -3.269,  5.995,  5.260
182489.90262, 3,   3.141, -4.563, 11.183
182489.92282, 3,   1.438,  6.122,  5.654
182489.94296, 3,  -3.611, -3.489, 10.313, 4,   0.284, -0.061, -0.134, 5,   3.046,-18.367,-19.083, 81, 189.366,  1.108, -3.226, 82,  -0.755, -2.026,  1.317, 83,  -0.552, -0.189,  9.789, 84,  -0.029, -0.007,  0.996
182489.96313, 3,  -1.616, -0.801, 12.649
182489.98328, 3,   1.340, -2.346,  9.784
182490.00345, 3,   1.061,  0.607, 10.199
182490.02359, 3,  -0.688,  3.351,  4.457, 4,  -0.479, -0.016, -0.084, 5,   1.701,-20.012,-20.163, 81, 189.768, -0.434, -2.980, 82,   0.535,  0.376,  0.847, 83,  -0.510,  0.074,  9.793, 84,  -0.026,  0.006,  0.996
182490.04379, 3,  -0.271, -2.610, 16.735
182490.06393, 3,  -0.024, -0.645,  3.884
182490.08411, 3,   0.623, -4.535, 16.554, 4,   0.563, -0.066, -0.009, 5,   1.968,-19.485,-20.319, 81, 189.458,  0.538, -2.710, 82,   0.490,  0.540,  0.832, 83,  -0.464, -0.092,  9.795, 84,  -0.024, -0.003,  0.996
182490.10428, 3,  -1.859, -1.179,  6.018
182490.12445, 3,   0.142, -1.130, 14.912
182490.14462, 3,  -0.693,  6.583, -1.938
182490.16479, 3,   0.469, -7.489, 21.031, 4,   0.792, -0.115,  0.007, 5,   1.570,-19.312,-19.316, 81, 188.853, -0.100, -2.293, 82,   0.360, -0.696,  1.672, 83,  -0.392,  0.017,  9.799, 84,  -0.020,  0.002,  0.997
182490.18497, 3,  -1.193,  4.262, -1.046
182490.20514, 3,   1.057, -2.431, 14.911
182490.22531, 3,  -0.577,  9.910, -6.957
182490.24545, 3,   0.910,-13.141, 32.466, 4,  -0.690,  0.059,  0.104, 5,   1.189,-19.171,-18.689, 81, 188.731, -1.551, -2.360, 82,   0.156,  3.655, -7.236, 83,  -0.404,  0.265,  9.795, 84,  -0.019,  0.015,  0.997
182490.26565, 3,   0.872,  6.341, -6.102
182490.28580, 3,   1.025, -3.581, 19.467
182490.30597, 3,  -2.745,  1.482,  0.384, 4,   0.349, -0.044,  0.117, 5,   4.060,-18.788,-23.161, 81, 188.409,  0.545, -1.974, 82,   1.268, -3.369,  5.638, 83,  -0.338, -0.093,  9.800, 84,  -0.018, -0.003,  0.997
182490.32611, 3,   3.609, -1.426, 15.823
182490.34628, 3,   0.563,  3.902,  2.000
182490.36652, 3,  -0.246, -4.747, 21.014
182490.38666, 3,  -0.598,  4.891,  1.341, 4,  -0.517,  0.074,  0.031, 5,   4.126,-16.643,-20.914, 81, 188.328,  1.087, -2.098, 82,   0.868, -2.137,  3.089, 83,  -0.359, -0.186,  9.798, 84,  -0.019, -0.008,  0.997
182490.40683, 3,   2.390, -7.104, 15.799
182490.42703, 3,  -0.365, 11.278,  2.608
182490.44717, 3,  -1.713, -8.175, 17.807, 4,   0.214,  0.059, -0.029, 5,   4.723,-16.920,-22.253, 81, 188.539, -0.642, -2.524, 82,   0.213,  2.121, -1.924, 83,  -0.432,  0.110,  9.797, 84,  -0.022,  0.007,  0.997
182490.46731, 3,   1.448,  3.580,  2.599
182490.48749, 3,   0.924, -0.371, 10.678
182490.50769, 3,  -0.152, -8.242, 17.675
182490.52783, 3,  -2.548,  5.642,  2.663, 4,  -0.186,  0.107,  0.041, 5,   4.407,-18.225,-20.782, 81, 188.641, -0.059, -2.914, 82,   1.342, -1.329,  1.143, 83,  -0.499,  0.010,  9.794, 84,  -0.025,  0.001,  0.997
182490.54800, 3,   1.021, -2.176, 11.454
182490.56814, 3,   2.217, -1.236,  9.612
182490.58835, 3,  -0.654, -0.646, 11.236
182490.60849, 3,   0.229,  2.023,  5.186, 4,   0.179,  0.009, -0.013, 5,   4.297,-18.225,-17.978, 81, 188.652,  0.139, -2.857, 83,  -0.489, -0.024,  9.794
182490.62866, 3,  -0.891, -1.730, 14.445
182490.64883, 3,   1.389, -1.991,  7.493
182490.66904, 3,  -0.468,  1.415, 11.506, 4,  -0.144,  0.175, -0.051, 5,   3.186,-18.253,-21.046, 81, 189.098, -0.002, -3.417, 82,   1.025,  0.488,  1.330, 83,  -0.584,  0.000,  9.789, 84,  -0.030,  0.002,  0.996
182490.68915, 3,   1.115,  3.202,  5.647
182490.70929, 3,   0.704, -3.152, 15.725
182490.72949, 3,  -2.840,  5.989,  1.195
182490.74966, 3,  -0.121, -3.253, 11.887, 4,   0.190,  0.084, -0.070, 5,   4.259,-17.160,-18.518, 81, 189.598,  0.159, -3.716, 82,   0.094,  0.479, -1.612, 83,  -0.636, -0.027,  9.786, 84,  -0.032,  0.001,  0.996
182490.76987, 3,   1.372, -1.378, 10.881
182490.79001, 3,  -0.665, -0.195, 12.190
182490.81021, 3,   0.456,  4.273,  3.275
182490.83035, 1,  51.450868,  -2.595590,  62.7, 3,  -0.749, -1.665, 13.193, 4,  -0.112, -0.053, -0.272, 5,   4.076,-18.417,-18.550, 6,  3978877.776, -180372.923, 4965006.821, 7,  4.144,-0.392,-3.313, 8, 1548593946000, 81, 190.333,  0.208, -3.813, 82,   0.320,  0.839, -0.045, 83,  -0.652, -0.035,  9.785, 84,  -0.033,  0.001,  0.995
182490.85052, 3,   0.453, -4.022, 13.644
182490.87070, 3,  -3.521,  3.838,  2.246
