182132.14680, 3,   0.186, -1.552,  9.665, 4,   0.166, -0.020,  0.070
182147.61647, 3,  -1.876,  0.301,  5.785, 4,   0.015,  0.157, -0.014, 5,  -6.062,  1.355,-30.965, 81,  85.965,  3.900, -0.094, 82,   0.747, -0.839,  1.494, 83,  -0.016, -0.667,  9.784, 84,  -0.024,  0.024, -0.681
182147.63661, 3,   1.135, -0.872, 13.392
182147.65678, 3,  -3.498,  0.649,  5.016
182147.67699, 3,   4.834, -0.241, 12.027
182147.69713, 3,  -4.927, -2.703,  6.533, 4,  -0.049,  0.049,  0.082, 5,  -7.025,  1.979,-28.909, 81,  85.876,  3.613, -0.861, 82,  -1.052, -0.157, -1.778, 83,  -0.147, -0.618,  9.786, 84,  -0.018,  0.027, -0.681
182147.71733, 3,  -3.054, -1.587,  5.084
182147.73747, 3,   3.422, -1.617, 11.495
182147.75764, 3,   0.920, -1.224, 10.934
182147.77778, 3,  -9.477, -0.981,  2.298, 4,  -0.126, -0.204, -0.015, 5,  -5.826,  2.527,-28.346, 81,  86.555,  3.470,  0.706, 82,   0.611, -1.067,  1.599, 83,   0.121, -0.594,  9.788, 84,  -0.026,  0.016, -0.685
182147.79799, 3,  12.279,  0.668, 15.487
182147.81816, 3,  -0.611, -4.646, 15.993
182147.83833, 1,  51.450464,  -2.593756,  62.5, 3,  -3.641,  2.455, -1.378, 4,   0.311, -0.207,  0.049, 5,  -8.089,  2.435,-30.946, 6,  3978918.629, -180247.140, 4964978.632, 7, -4.332, 0.391, 3.463, 8, 1548593603000, 82,   1.238,  0.926, -0.684
182147.85847, 3,   3.007, -2.703, 17.648
182147.87865, 3,   5.078,  1.548, 10.630
182147.89882, 3,  -6.862, -1.157,  6.135
182147.91896, 3,   2.690,  0.557,  8.967, 4,  -0.160,  0.000,  0.110, 5,  -8.287,  2.841,-31.111, 81,  85.592,  3.113,  1.405, 82,   0.427, -0.557,  1.263, 83,   0.240, -0.532,  9.789, 84,  -0.028,  0.009, -0.679
182147.93916, 3,   6.166, -2.649, 17.701
182147.95933, 3,  -5.248,  0.616,  3.959
182147.97954, 3,  -6.644, -1.233,  8.155, 4,  -0.141,  0.155,  0.072, 5,  -7.353,  2.795,-33.893, 81,  85.581,  3.021,  0.311, 82,  -2.485,  0.802, -0.741, 83,   0.053, -0.517,  9.793, 84,  -0.021,  0.016, -0.679
182147.99968, 3,   4.594,  1.493, 14.648
182148.01985, 3,   1.063, -0.778,  7.417
182148.03999, 3,   0.473, -0.634, 11.557
182148.06016, 3,   1.697, -1.682, 12.290, 4,   0.147,  0.263, -0.020, 5,  -8.569,  3.177,-30.513, 81,  85.320,  3.144, -0.501, 82,   1.162, -0.500,  0.748, 83,  -0.086, -0.538,  9.792, 84,  -0.017,  0.022, -0.677
182148.08034, 3,   3.554,  0.018,  2.119
182148.10051, 3,   1.090, -2.628, 19.556
182148.12071, 3,  -6.265,  3.826,  2.924
182148.14085, 3,   7.000, -2.006, 17.570, 4,  -0.145,  0.031, -0.194, 5,  -5.875,  3.345,-26.407, 81,  85.299,  2.878, -0.646, 82,  -0.774,  0.297, -0.098, 83,  -0.198, -0.582,  9.787, 84,  -0.015,  0.028, -0.679
182148.16102, 3,  -3.410,  0.415,  4.772
182148.18117, 3,  -6.496,  0.762,  6.289
182148.20137, 3,   0.150,  2.695,  1.518
182148.22151, 3,   0.865,  1.872, 14.108, 4,  -0.126, -0.068, -0.252, 5,  -7.294,  3.009,-25.740, 81,  85.528,  3.439, -0.202, 82,  -0.171,  2.048, -1.316, 83,  -0.035, -0.588,  9.789, 84,  -0.021,  0.022, -0.679
182148.24171, 3,  -1.630, -0.155,  9.285
182148.26188, 3,   3.256,  2.810,  5.991
182148.28206, 3,  -4.135,  2.217,  8.528, 4,  -0.104, -0.246, -0.368, 5,  -6.880,  3.596,-26.340, 81,  85.429,  4.098,  0.612, 82,   1.452,  1.618,  0.406, 83,   0.105, -0.701,  9.781, 84,  -0.030,  0.020, -0.678
182148.30220, 3,   5.543, -2.242, 15.548
182148.32237, 3,  -0.683, -0.979,  5.077
182148.34254, 3,   3.860,  0.931, 14.375
182148.36272, 3,   1.492, -1.328, 10.992, 4,   0.071, -0.022, -0.309, 5,  -7.826,  3.174,-27.853, 81,  86.537,  4.375,  1.657, 82,   1.277,  0.277,  0.529, 83,   0.284, -0.748,  9.774, 84,  -0.038,  0.016, -0.685
182148.38286, 3,   4.328,  0.995,  6.336
182148.40303, 3,  -0.207, -3.425, 11.412
182148.42323, 3,  -6.528,  1.119,  9.135
182148.44337, 3,   1.783, -1.629, 14.417, 4,   0.011,  0.198,  0.007, 5,  -8.331,  2.573,-28.362, 81,  87.228,  3.861,  1.291, 82,  -1.019,  0.212, -0.654, 83,   0.221, -0.660,  9.782, 84,  -0.032,  0.015, -0.690
182148.46351, 3,  -0.149,  3.179,  4.290
182148.48369, 3,  -5.924, -1.142, 16.136
182148.50389, 3,  -1.479, -2.657,  6.790, 4,   0.004,  0.194,  0.060, 5,  -6.364,  3.079,-25.929, 81,  86.584,  3.943,  0.739, 82,  -1.554,  0.801,  1.967, 83,   0.126, -0.674,  9.783, 84,  -0.029,  0.019, -0.685
182148.52406, 3,   8.355, -3.059, 10.695
182148.54423, 3,  -4.457, -2.378, 12.150
182148.56447, 3,   3.408,  1.621,  3.926
182148.58461, 3,   2.990, -3.163, 17.466, 4,   0.174,  0.067,  0.053, 5,  -6.305,  1.727,-29.050, 81,  86.757,  3.181,  0.079, 82,   1.990,  0.330, -1.038, 83,   0.014, -0.544,  9.792, 84,  -0.021,  0.019, -0.687
182148.60475, 3,  -0.389,  0.923,  4.427
182148.62489, 3, -10.516, -0.826,  8.754
182148.64506, 3,  10.051, -3.333, 15.344, 4,   0.001,  0.088,  0.025, 5,  -6.075,  3.069,-28.333, 81,  86.827,  2.974, -0.026, 82,  -0.250, -0.752,  2.403, 83,  -0.004, -0.509,  9.793, 84,  -0.019,  0.018, -0.687
182148.66524, 3,  -0.297,  0.391, 12.174
182148.68541, 3,  -6.067, -3.571,  4.636
182148.70558, 3,   3.917,  3.179,  8.517
182148.72575, 3,  -1.801, -5.184, 15.644, 4,   0.207,  0.029,  0.074, 5,  -6.546,  2.361,-28.285, 81,  86.823,  3.123, -0.372, 82,  -1.254, -1.330, -0.087, 83,  -0.064, -0.534,  9.792, 84,  -0.018,  0.021, -0.687
182148.74589, 3,  -9.069,  0.360, -3.545
182148.76607, 3,  11.546, -4.751, 23.084
182148.78624, 3,  -0.612,  2.551,  5.327
182148.80641, 1,  51.450511,  -2.593743,  62.3, 3,  -0.638, -2.900, 13.017, 4,   0.260,  0.092,  0.123, 5,  -7.204,  1.151,-31.113, 6,  3978914.485, -180246.025, 4964981.749, 7, -3.812, 1.016, 3.071, 8, 1548593604000, 81,  86.316,  2.190, -1.019, 82,  -1.978, -0.104, -0.834, 83,  -0.174, -0.375,  9.798, 84,  -0.008,  0.020, -0.684
182148.82661, 3,  -3.083,  1.365,  6.416
182148.84678, 3,  -2.727,  0.114,  7.030
182148.86699, 3,   1.446, -1.030,  8.979
182148.88713, 3,   6.892, -0.296,  7.376, 4,  -0.107,  0.021,  0.127, 5,  -9.454,  0.008,-31.419, 81,  86.562,  1.207, -0.272, 82,   1.327, -0.560, -1.750, 83,  -0.047, -0.207,  9.804, 84,  -0.006,  0.009, -0.686
182148.90727, 3,  -4.492, -0.961,  7.289
182148.92744, 3,   4.229,  1.968,  4.030
182148.94765, 3,  -0.060, -1.853, 15.747, 4,   0.224, -0.373,  0.017, 5,  -8.377,  0.993,-27.843, 81,  86.417,  1.561,  0.713, 82,   2.530,  0.116, -0.310, 83,   0.122, -0.267,  9.802, 84,  -0.014,  0.005, -0.685
182148.96776, 3,   3.780, -0.554,  8.166
182148.98793, 3,  -1.127, -1.705, 14.687
182149.00810, 3,   1.871,  1.447,  8.040
182149.02824, 3,  -1.924, -0.262,  9.005, 4,   0.198, -0.070,  0.091, 5,  -9.323,  0.539,-28.796, 81,  86.480,  0.979,  1.209, 82,  -0.597, -0.009,  0.936, 83,   0.207, -0.168,  9.803, 84,  -0.013, -0.002, -0.685
182149.04845, 3,   0.173, -1.602, 10.360
182149.06859, 3,   1.425, -0.482, 11.375
182149.08879, 3,  -3.157, -0.374,  3.963
182149.10896, 3,   0.021, -1.826, 10.505, 4,  -0.010,  0.110,  0.059, 5,  -7.675, -0.154,-30.701, 81,  86.525,  1.110,  1.408, 82,  -0.756, -0.633, -1.056, 83,   0.241, -0.190,  9.802, 84,  -0.015, -0.002, -0.685
182149.12916, 3,   2.863, -0.165, 13.546
182149.14931, 3,  -5.660,  1.280,  5.989
182149.16948, 3,  -0.878,  1.126, 12.511, 4,   0.214,  0.017,  0.272, 5,  -6.068,  0.380,-29.671, 81,  85.238,  0.408,  0.584, 82,  -0.340,  1.114,  0.608, 83,   0.100, -0.070,  9.806, 84,  -0.006, -0.001, -0.677
182149.18962, 3,  -0.969, -1.240, 12.587
182149.20979, 3,   1.121,  3.249,  5.654
182149.22996, 3,   2.326, -4.230, 14.733
182149.25011, 3,  -0.480,  0.658,  7.035, 4,  -0.250,  0.027,  0.103, 5,  -7.571,  0.618,-31.909, 81,  85.606,  0.804,  0.670, 82,   2.622, -1.369,  2.423, 83,   0.115, -0.138,  9.805, 84,  -0.009,  0.000, -0.679
182149.27031, 3,   6.362, -0.943, 14.552
182149.29048, 3,  -0.824,  2.374,  4.144
182149.31065, 3,  -9.354, -0.661,  5.705
182149.33079, 3,   7.808,  0.695, 10.557, 4,  -0.208,  0.131,  0.001, 5,  -6.047,  1.160,-27.707, 81,  85.521,  0.827,  0.268, 82,   0.157, -0.846,  2.364, 83,   0.046, -0.142,  9.806, 84,  -0.007,  0.003, -0.679
182149.35100, 3,  -0.938, -1.468, 12.324
182149.37114, 3,   0.832, -0.393,  6.825
182149.39134, 3,   0.959, -1.295, 16.966
182149.41151, 3,  -2.114,  2.146,  0.791, 4,   0.132, -0.294,  0.099, 5,  -5.701,  0.761,-31.624, 81,  85.910,  1.219,  0.756, 82,   1.212, -0.149, -0.895, 83,   0.129, -0.209,  9.804, 84,  -0.012,  0.002, -0.681
182149.43172, 3,  -3.638, -0.928,  7.471
182149.45186, 3,   9.981, -2.377, 18.025
182149.47203, 3,   1.756, -1.692, 10.736, 4,  -0.109,  0.158,  0.106, 5,  -6.464,  1.390,-30.183, 81,  84.851,  1.315,  1.250, 82,  -1.342,  0.406, -1.156, 83,   0.214, -0.225,  9.802, 84,  -0.016, -0.000, -0.675
182149.49220, 3,   0.083,  2.671,  3.749
182149.51234, 3,  -5.234, -0.425, 10.959
182149.53248, 3,   1.785, -1.151, 11.190
182149.55266, 3,  -5.031,  0.508,  6.340, 4,  -0.070, -0.151,  0.115, 5,  -7.452,  2.393,-29.141, 81,  84.373,  1.999,  1.072, 82,  -0.222, -0.631, -0.000, 83,   0.183, -0.342,  9.799, 84,  -0.019,  0.005, -0.672
182149.57286, 3,   3.121, -2.259, 11.374
182149.59300, 3,  -3.183, -1.856,  9.135
182149.61317, 3,   6.259,  0.569, 10.515
182149.63331, 3,  -8.903,  0.075,  5.713, 4,  -0.005,  0.067, -0.031, 5,  -8.823,  1.164,-30.219, 81,  84.564,  1.977,  0.165, 82,  -1.970, -0.072, -1.162, 83,   0.028, -0.338,  9.801, 84,  -0.014,  0.011, -0.673
182149.65352, 3,   6.256, -2.029, 18.098
182149.67378, 3,  -0.113,  1.834,  2.372
182149.69392, 3,  -3.154, -3.757, 13.491, 4,  -0.019, -0.135, -0.046, 81,  84.585,  2.006,  0.769, 82,   1.104,  0.589, -0.563, 83,   0.132, -0.343,  9.800, 84,  -0.017,  0.007, -0.673
182149.71406, 3,   4.081,  0.421, 13.012
182149.73424, 3,  -2.085,  0.246,  5.477
182149.75441, 3,   1.705,  0.088,  8.727
182149.77455, 3,   2.450, -0.150, 10.749, 5,  -6.354,  1.970,-28.525
182149.79472, 3,   0.133, -1.781, 14.535
182149.81486, 3,  -0.424, -0.030,  6.333
182149.83507, 3,  -8.704,  3.447,  2.574
182149.85521, 1,  51.450564,  -2.593736,  62.9, 3,  10.374, -4.322, 18.189, 4,   0.034,  0.008, -0.010, 5,  -9.114,  0.406,-29.170, 6,  3978910.199, -180245.345, 4964985.885, 7, -3.673, 0.901, 2.956, 8, 1548593605000, 81,  84.640,  2.223,  1.060, 82,   1.032,  0.238, -0.498, 83,   0.181, -0.380,  9.798, 84,  -0.021,  0.006, -0.673
182149.87535, 3,   1.962,  0.467,  6.662
182149.89555, 3,  -1.818, -2.242, 15.472
182149.91569, 3,  -4.628,  3.271, -0.712, 4,  -0.071, -0.042, -0.042, 5,  -7.974,  0.960,-29.852, 81,  84.681,  2.999,  0.825, 82,  -0.200, -0.091,  0.666, 83,   0.141, -0.513,  9.792, 84,  -0.024,  0.012, -0.673
182149.93590, 3,   6.262, -2.818, 16.176
182149.95604, 3,   4.926, -1.841, 15.162
182149.97624, 3, -10.160,  1.191, -2.565
182149.99641, 3,   8.290, -2.989, 23.600, 4,  -0.028, -0.054,  0.022, 5,  -8.522,  1.131,-29.161, 81,  85.435,  2.719,  1.380, 82,   0.785, -0.753,  2.378, 83,   0.236, -0.465,  9.793, 84,  -0.026,  0.007, -0.678
182150.01655, 3,  -0.425, -0.137,  3.888
182150.03676, 3,  -7.543,  2.807,  3.789
182150.05690, 3,   5.958, -4.468, 18.213, 4,   0.156,  0.347,  0.033, 5,  -8.334,  0.748,-32.887, 81,  85.186,  2.142, -0.336, 82,  -3.246,  1.961, -3.095, 83,  -0.058, -0.367,  9.800, 84,  -0.012,  0.015, -0.677
182150.07707, 3,  -4.357,  3.404,  9.878
182150.09724, 3,   4.995, -1.808,  8.363
182150.11745, 3, -10.546,  3.208,  1.344
182150.13759, 3,   2.134, -4.869, 12.623, 5,  -9.666,  2.887,-28.412
182150.15776, 3,   5.926,  1.864,  7.402
182150.17790, 3,  -5.934, -0.092,  8.315
182150.19807, 3,   6.094, -0.863, 13.509
182150.21824, 3,   0.077,  0.181,  8.012, 4,  -0.037, -0.159, -0.121, 5,  -8.582,  2.602,-29.251, 81,  85.436,  2.424,  0.721, 82,   0.724,  0.811, -0.274, 83,   0.123, -0.415,  9.797, 84,  -0.020,  0.010, -0.678
182150.23845, 3,  -3.637,  1.894,  6.500
182150.25862, 3,   4.715, -3.259, 13.947
182150.27876, 3,  -1.813,  0.217,  9.429, 4,   0.018,  0.035,  0.004, 5, -10.432,  2.570,-30.072, 81,  85.886,  3.007,  1.783, 82,   3.008, -0.928,  1.452, 83,   0.305, -0.514,  9.788, 84,  -0.030,  0.006, -0.681
182150.29893, 3,   7.022, -1.259,  9.875
182150.31911, 3,  -1.320,  1.081,  9.753
182150.33928, 3,   0.909, -1.345,  7.276
182150.35945, 3,  -2.904, -1.277, 11.265, 4,   0.059, -0.028,  0.064, 5,  -8.342,  1.434,-26.646, 81,  86.001,  2.495,  1.762, 82,  -0.085,  0.257,  0.165, 83,   0.302, -0.427,  9.793, 84,  -0.026,  0.004, -0.682
182150.37962, 3,  -3.653,  0.829,  8.311
182150.39976, 3,   2.021, -0.403, 10.906
182150.41997, 3,   2.214, -0.868, 10.187
182150.44011, 3,  -0.795, -1.775,  9.787, 4,   0.034,  0.081,  0.095, 5,  -6.949,  2.022,-27.519, 81,  85.341,  2.403,  1.660, 83,   0.284, -0.411,  9.794, 84,  -0.025,  0.004, -0.678
182150.46028, 3,  -1.051,  0.926,  6.527
182150.48045, 3,   4.157, -1.447, 15.152
182150.50062, 3,  -0.351,  0.467, 11.864, 4,  -0.061,  0.114,  0.059, 5,  -7.710,  0.871,-30.582, 81,  84.782,  2.416,  0.965, 82,  -0.855,  0.664, -0.934, 83,   0.165, -0.413,  9.797, 84,  -0.021,  0.008, -0.674
182150.52080, 3,  -2.946,  1.736,  4.471
182150.54094, 3,   1.218, -1.430,  9.773
182150.56114, 3,   1.413, -1.081, 12.185
182150.58131, 3,  -1.902, -3.086, 14.051, 4,  -0.085,  0.088, -0.087, 5,  -6.873,  2.173,-27.318, 81,  85.394,  2.301,  0.473, 82,  -0.633, -0.081,  1.026, 83,   0.081, -0.394,  9.798, 84,  -0.018,  0.011, -0.678
182150.60145, 3,  -1.171,  2.760,  5.808
182150.62163, 3,  -4.834,  0.235, 10.736
182150.64180, 3,   3.724, -1.504,  9.978
182150.66197, 3,  -4.952, -2.109,  6.919, 4,   0.042, -0.034, -0.207, 5,  -6.792,  0.896,-29.462, 81,  86.227,  2.614, -0.225, 82,   2.628, -0.219,  1.367, 83,  -0.038, -0.447,  9.796, 84,  -0.015,  0.017, -0.683
182150.68214, 3,   4.044,  0.425, 11.789
182150.70231, 3,  -2.162, -0.724,  6.702
182150.72249, 3,   6.347, -1.600, 14.622
182150.74263, 3,  -2.804,  0.591,  6.766, 4,   0.117, -0.001, -0.074, 5,  -6.305, -0.087,-28.830, 81,  86.694,  2.451,  0.681, 83,   0.117, -0.419,  9.797, 84,  -0.020,  0.010, -0.686
182150.76280, 3,   0.526, -0.901, 11.116
182150.78294, 3,   2.802,  0.619, 10.750
182150.80318, 1,  51.450613,  -2.593729,  62.0, 3,  -2.414, -0.651,  5.963, 4,   0.180, -0.129,  0.075, 5,  -6.523, -0.281,-29.303, 6,  3978905.443, -180244.642, 4964988.532, 7, -3.816, 0.795, 3.067, 8, 1548593606000, 81,  86.994,  1.812,  0.648, 82,   1.020, -0.499, -0.701, 83,   0.139, -0.291,  9.801, 84,  -0.015,  0.007, -0.688
182150.82335, 3,   0.909, -1.799, 12.431
182150.84352, 3,   4.974,  0.091,  8.489
182150.86366, 3,  -1.196, -2.349, 14.035
182150.88383, 3,  -1.461,  1.011,  1.641, 4,  -0.002,  0.059,  0.131, 5,  -9.026,  0.029,-27.902, 81,  87.463,  1.479,  0.838, 82,   0.359, -1.157,  2.264, 83,   0.143, -0.253,  9.802, 84,  -0.014,  0.004, -0.691
182150.90401, 3,   4.158, -2.883, 20.221
182150.92418, 3,  -9.754,  0.795, -0.594
182150.94438, 3,   0.934, -1.598, 12.829, 4,   0.083,  0.167,  0.267, 5,  -9.679, -0.847,-30.836, 81,  87.534,  0.970,  0.385, 82,  -1.672, -0.452, -1.582, 83,   0.066, -0.166,  9.805, 84,  -0.008,  0.003, -0.692
182150.96452, 3,   4.000, -1.046, 12.052
182150.98466, 3,   3.317, -1.347, 10.194
182151.00484, 3,  -3.505,  1.738,  9.289
182151.02501, 3,  -3.642, -1.195,  8.838, 4,   0.112, -0.019,  0.331, 5,  -7.918,  2.805,-29.228, 81,  86.962,  0.541,  0.073, 82,  -1.289, -0.177, -0.234, 83,   0.013, -0.093,  9.806, 84,  -0.004,  0.003, -0.688
182151.04518, 3,   1.922, -0.265, 10.685
182151.06535, 3,   2.166, -2.367,  8.190
182151.08552, 3,  -1.902,  1.392, 14.015
182151.10570, 3,   2.989,  0.577,  7.961, 4,   0.050,  0.041,  0.221, 5,  -8.450,  2.237,-28.525, 81,  83.771,  0.312, -0.334, 82,  -1.471,  0.776, -1.438, 83,  -0.057, -0.053,  9.806, 84,  -0.002, -0.001, -0.678
182151.12590, 3,  -3.747,  0.157, 10.255
182151.14604, 3,  -3.825,  1.436,  6.485
182151.16621, 3,   3.718, -0.762, 13.071, 4,  -0.182,  0.174,  0.130, 5,  -5.844,  0.793,-29.279, 84,  -0.000,  0.004, -0.668
182151.18635, 3,   5.086, -1.753, 12.164
182151.20653, 3,  -8.036,  1.774, -0.616
182151.22670, 3,  -0.883,  1.494,  8.608
182151.24687, 3,   6.147, -3.289, 13.057, 4,  -0.077, -0.253,  0.047, 5,  -6.142,  1.691,-28.960, 81,  83.282,  1.074,  0.103, 82,   1.630, -0.220, -0.389, 83,   0.018, -0.184,  9.805, 84,  -0.008,  0.006, -0.664
182151.26704, 3,  -0.321,  0.592,  6.088
182151.28721, 3,   2.083, -0.776, 10.372
182151.30739, 3,   6.229, -0.124, 18.624
182151.32753, 3,  -6.143,  2.265,  0.491, 4,  -0.100, -0.100, -0.085, 5,  -8.104,  1.022,-31.665, 81,  83.312,  2.130,  1.342, 82,   0.374, -0.120,  1.407, 83,   0.074, -0.203,  9.804, 84,  -0.022,  0.004, -0.665
182151.34773, 3,  -1.413, -2.196, 10.245
182151.36790, 3,   5.727,  1.662, 12.209
182151.38811, 3,  -2.511, -0.905, 10.743
182151.40825, 3,   2.579, -0.436,  9.625, 4,  -0.187,  0.026, -0.027, 5,  -9.427,  2.087,-27.516, 83,   0.230, -0.364,  9.797
182151.42842, 3,   1.458,  1.422,  9.910
182151.44856, 3,  -8.031,  0.484,  3.452
182151.46873, 3,   5.587, -0.439, 16.022, 4,   0.014,  0.153, -0.060, 5,  -9.511,  2.107,-28.636, 81,  83.866,  2.777,  0.543, 82,  -0.436, -0.755,  0.403, 83,   0.093, -0.475,  9.795, 84,  -0.021,  0.013, -0.668
182151.48891, 3,   0.259, -2.667, 13.013
182151.50908, 3,  -6.880, -0.558,  1.064
182151.52922, 3,   3.208, -2.840, 18.481
182151.54939, 3,   1.921,  3.911,  8.020, 4,  -0.222, -0.002, -0.150, 5,  -7.416,  2.170,-26.357, 81,  84.121,  2.942,  0.515, 82,   1.850, -0.063,  3.861, 83,   0.088, -0.503,  9.793, 84,  -0.022,  0.014, -0.670
182151.56959, 3,   0.683, -2.755, 14.165
182151.58974, 3,  -1.402,  0.560, 11.040
182151.60991, 3,  -0.994, -1.116,  6.498
182151.63005, 3,  -2.419, -1.273,  2.606, 4,   0.093,  0.216,  0.007, 5,  -4.022,  1.643,-29.488, 81,  84.264,  2.954,  0.008, 82,  -1.606, -0.112, -2.930, 83,   0.001, -0.505,  9.794, 84,  -0.019,  0.017, -0.671
182151.65025, 3,   1.846, -2.761, 15.175
182151.67042, 3,  -5.608,  1.420,  2.752
182151.69063, 3,   7.830, -1.597, 12.670
182151.71077, 3,  -0.762, -0.651,  9.385, 4,  -0.022, -0.175,  0.057, 5,  -4.704,  0.629,-31.371, 81,  84.652,  3.156,  0.362, 82,   1.295, -0.447,  0.547, 83,   0.062, -0.540,  9.792, 84,  -0.022,  0.016, -0.673
182151.73094, 3,  -8.227,  0.698, -0.587
182151.75111, 3,   6.435, -1.087, 16.736
182151.77128, 3,   6.306, -0.107, 11.623, 4,   0.040, -0.067,  0.063, 5,  -6.224,  0.937,-30.447, 81,  85.165,  3.014,  1.588, 82,   1.824, -0.076, -0.282, 83,   0.272, -0.516,  9.789, 84,  -0.029,  0.008, -0.677
182151.79146, 3,   2.674, -1.115, 11.179
182151.81163, 3,  -2.705, -0.526,  5.234
182151.83177, 3,   3.534,  1.456, 10.267
182151.85191, 1,  51.450659,  -2.593720,  62.7, 3,   0.794, -2.543, 15.505, 4,  -0.062, -0.232,  0.032, 5,  -7.056,  1.880,-28.307, 6,  3978901.876, -180243.846, 4964992.344, 7, -3.806, 0.811, 3.059, 8, 1548593607000, 81,  84.858,  2.737,  1.605, 82,  -0.451,  0.032,  0.252, 83,   0.275, -0.468,  9.792, 84,  -0.027,  0.006, -0.675
182151.87211, 3,  -4.870, -0.200,  3.886
182151.89229, 3,  -1.225, -1.468, 12.566
182151.91243, 3,   2.181, -1.571,  7.754
182151.93260, 3,  -2.282,  0.244, 11.150, 4,   0.053, -0.000, -0.052, 5,  -8.353,  1.802,-30.440, 81,  85.133,  3.198,  1.455, 82,  -0.687, -0.393,  0.846, 83,   0.249, -0.547,  9.788, 84,  -0.029,  0.010, -0.676
182151.95283, 3,  -5.233, -0.029,  9.435
182151.97297, 3,   3.823, -0.080, 10.400
182151.99315, 3,   3.568, -0.794, 12.027
182152.01329, 3,  -2.140,  0.472,  7.135, 4,  -0.055,  0.133,  0.102, 5,  -9.224,  2.103,-28.891, 81,  84.794,  2.927,  1.369, 82,  -1.489,  0.421, -0.280, 83,   0.068, -0.583,  9.789, 84,  -0.027,  0.008, -0.674
182152.03349, 3,   2.048,  1.249, 13.287
182152.05366, 3,  -4.175, -2.183,  7.708
182152.07387, 3,  -0.882,  0.769,  5.037, 4,   0.019,  0.009, -0.069, 5,  -9.445,  2.296,-29.372, 81,  84.476,  3.068,  0.758, 82,   1.078,  1.387, -0.966, 83,   0.130, -0.525,  9.792, 84,  -0.024,  0.013, -0.672
182152.09401, 3,   3.850, -1.749, 17.466
182152.11415, 3,   0.650,  3.591,  3.523
182152.13432, 3,  -3.711, -0.038, 10.127
182152.15446, 3,   1.020,  0.148,  6.223, 4,  -0.200, -0.051, -0.101, 5,  -8.632,  2.231,-29.312, 81,  84.810,  3.907,  0.242, 82,  -1.763,  0.259, -0.196, 83,   0.041, -0.668,  9.784, 84,  -0.027,  0.021, -0.674
182152.17467, 3,  -2.474, -1.308, 11.951
182152.19484, 3,   6.043, -0.071,  7.500
182152.21501, 3,  -2.436,  0.492, 13.046, 4,  -0.096, -0.060, -0.137, 5,  -7.587,  2.682,-27.608, 81,  85.238,  4.090,  1.257, 82,   2.122,  0.431,  0.185, 83,   0.215, -0.699,  9.779, 84,  -0.034,  0.016, -0.677
182152.23518, 3,   3.393, -1.192,  8.894
182152.25535, 3,  -3.713, -0.211,  7.403
182152.27550, 3,   6.928, -0.219, 12.262
182152.29567, 3,  -1.839, -2.464, 11.656, 4,  -0.042, -0.039, -0.159, 5,  -9.064,  1.717,-27.684, 81,  85.874,  4.351,  1.525, 82,   0.201, -0.231,  0.802, 83,   0.261, -0.744,  9.775, 84,  -0.037,  0.016, -0.681
182152.31584, 3,   1.364,  0.629,  7.463
182152.33601, 3,  -1.697,  1.491,  9.562
182152.35621, 3,   0.372, -1.717, 14.776
182152.37636, 3,  -1.066,  1.739,  3.731, 5, -10.254,  2.148,-26.962, 81,  86.153,  4.300,  1.534, 82,  -0.246,  0.860,  0.947, 83,   0.262, -0.735,  9.776, 84,  -0.037,  0.016, -0.683
182152.39653, 3,   1.132, -3.346, 16.163
182152.41667, 3,  -3.807, -0.208,  3.379
182152.43684, 3,   4.562,  0.709, 10.985
182152.45698, 3,  -2.984, -1.335, 11.192, 4,   0.051,  0.070, -0.131, 5,  -9.250,  2.165,-27.336, 81,  86.882,  4.071,  1.000, 82,   1.028,  0.482,  1.628, 83,   0.171, -0.696,  9.780, 84,  -0.032,  0.018, -0.687
182152.47719, 3,   2.014,  0.011, 11.668
182152.49736, 3,   3.705, -2.115,  8.581
182152.51753, 3,  -9.020, -1.457,  7.386, 4,   0.210,  0.094, -0.073, 5,  -8.192,  3.787,-24.638, 81,  87.738,  3.851,  0.854, 82,  -0.319, -0.706,  0.763, 83,   0.146, -0.659,  9.783, 84,  -0.029,  0.018, -0.693
182152.53770, 3,   4.793, -0.498, 15.332
182152.55787, 3,   0.474, -0.387,  8.319
182152.57805, 3,   0.022, -3.128, 13.464
182152.59822, 3,  -5.469, -0.317,  2.651, 4,   0.091,  0.107,  0.122, 5,  -7.607,  2.266,-27.335, 81,  87.588,  3.260, -0.027, 82,  -1.653, -0.728, -1.508, 83,  -0.005, -0.558,  9.791, 84,  -0.020,  0.020, -0.692
182152.61836, 3,   3.855, -1.406, 15.724
182152.63853, 3,   1.503,  1.151,  4.512
182152.65870, 3,   0.587, -1.850, 12.768
182152.67885, 3,  -7.391, -1.571,  3.068, 4,   0.208, -0.148,  0.189, 5,  -9.418,  1.605,-27.835, 81,  86.779,  2.721,  0.566, 82,   1.886, -0.241,  1.322, 83,   0.097, -0.466,  9.795, 84,  -0.021,  0.013, -0.687
182152.69905, 3,   4.162, -1.058,  8.293
182152.71919, 3,   3.295,  0.269, 13.809
182152.73936, 3,  -0.327,  0.299,  9.426, 4,   0.008,  0.043,  0.202, 5,  -7.904,  2.129,-27.588, 81,  86.384,  2.382,  0.503, 82,  -0.291,  0.863, -1.144, 83,   0.160, -0.345,  9.799, 84,  -0.018,  0.011, -0.684
