182673.02897, 3,   0.171,  5.296,  7.107
182673.04905, 3,   1.488, -4.303,  9.091, 4,  -0.295,  0.007, -0.133, 5,  27.472,  8.615,-35.098, 82,  -0.085,  1.592,  1.861
182673.06928, 3,   1.545,  3.228, 10.400
182673.08936, 3,   0.093,  0.168, 10.092
182673.10959, 3,   1.522,  0.685, 13.449
182673.12967, 3,   0.269,  3.537,  6.164, 4,   0.203,  0.076, -0.034, 5,  26.607,  6.801,-35.609, 81, 284.688,  1.403,  6.868, 83,   1.173, -0.238,  9.733, 84,   0.027, -0.055,  0.609
182673.14988, 3,   2.118, -5.884, 13.510
182673.16996, 3,   1.890,  3.310,  2.745
182673.19022, 3,   3.137, -1.368, 12.550
182673.21030, 3,  -0.534, -4.007, 12.628, 4,  -0.034,  0.076,  0.011, 5,  27.350,  7.803,-35.544, 81, 284.210,  0.818,  6.412, 82,   0.161, -0.733, -1.488, 83,   1.095, -0.139,  9.744, 84,   0.029, -0.049,  0.613
182673.23053, 3,   1.052,  2.773, -1.419
182673.25065, 3,   2.328, -3.579, 16.691
182673.27073, 3,   1.440,  2.930,  6.375, 4,   0.204,  0.059,  0.102, 81, 283.726,  1.871,  6.054, 82,   0.206, -1.197,  2.813, 83,   1.034, -0.318,  9.747, 84,   0.020, -0.052,  0.616
182673.29108, 3,  -0.140, -3.869, 13.747
182673.31116, 3,   0.195,  1.866,  7.454
182673.33140, 3,   2.462,  0.293, 12.212
182673.35148, 3,   0.456, -0.896,  6.990, 4,   0.220,  0.032,  0.170, 5,  27.206, 10.408,-35.228, 81, 283.192,  0.722,  5.853, 82,   0.068,  0.540, -0.570, 83,   1.000, -0.123,  9.755, 84,   0.027, -0.044,  0.620
182673.37174, 3,   1.897, -0.247, 14.624
182673.39188, 3,  -0.200,  0.041,  4.450
182673.41196, 3,   0.487, -1.556, 11.154, 5,  27.750, 10.373,-33.749, 81, 282.802,  1.319,  5.840, 82,  -0.240, -0.369,  0.612, 83,   0.998, -0.225,  9.753, 84,   0.023, -0.047,  0.623
182673.43223, 3,   3.180,  0.761, 11.087
182673.45231, 3,   0.681, -4.817,  8.289
182673.47257, 3,  -0.389, -1.424,  5.261
182673.49265, 3,   0.115,  1.558, 15.588, 4,   0.177, -0.084,  0.019, 5,  27.420,  9.639,-36.284, 81, 282.704,  1.057,  5.949, 82,  -0.259, -0.413,  0.603, 83,   1.016, -0.180,  9.752, 84,   0.025, -0.046,  0.623
182673.51288, 3,   1.308,  1.019,  7.875
182673.53296, 3,   1.065,  0.870, 12.495
182673.55323, 3,   1.202,  4.065, 11.890
182673.57331, 3,   2.490, -0.660,  5.238, 4,  -0.222, -0.107,  0.019, 5,  26.503,  9.723,-35.144, 81, 282.865,  1.468,  6.250, 82,  -0.229,  0.621, -0.143, 83,   1.068, -0.250,  9.745, 84,   0.024, -0.051,  0.622
182673.59360, 3,  -1.256, -2.272, 10.953
182673.61368, 3,  -0.156,  3.908, 12.732
182673.63392, 3,   2.376,  3.574, 13.135
182673.65400, 3,  -2.830, -4.848,  1.280, 4,   0.266, -0.216,  0.013, 5,  26.430,  9.799,-35.466, 81, 283.178,  1.912,  6.737, 82,  -1.323,  1.194, -0.422, 83,   1.150, -0.325,  9.734, 84,   0.023, -0.056,  0.619
182673.67426, 3,   2.724,-11.881,  8.331
182673.69440, 3,   1.915, 11.556, 11.915
182673.71448, 3,   0.745, -6.160, 14.380, 4,  -0.834, -0.052, -0.317, 5,  25.851, 10.443,-35.953, 82,  -0.469, -0.121, -0.006, 83,   1.254, -0.293,  9.722
182673.73481, 3,   5.074,  0.919,  4.399
182673.75489, 3,  -2.313, -2.044,  5.929
182673.77512, 3,  -0.510, -0.091, 18.031
182673.79520, 1,  51.449872,  -2.594428,  56.8, 3,   2.045,  1.086,  2.568, 4,   0.506, -0.086, -0.225, 5,  26.524,  9.334,-34.032, 6,  3978964.385, -180295.989, 4964933.177, 7,  1.953, 4.627,-1.388, 8, 1548594129000, 81, 285.248, -0.314,  7.415, 82,   0.544,  1.434, -3.960, 83,   1.266,  0.053,  9.724, 84,   0.041, -0.050,  0.606
182673.81540, 3,   1.654, -5.847, 20.548
182673.83555, 3,   1.600,  9.217, -6.806
182673.85572, 3,   4.307, -8.347, 22.498
182673.87580, 3,  -2.708,  1.735,  4.579, 4,  -0.044,  0.126, -0.282, 81, 286.085,  2.124,  7.445, 82,  -0.847, -2.987,  3.857, 83,   1.271, -0.360,  9.717, 84,   0.024, -0.063,  0.599
182673.89612, 3,  -0.430, -3.401, 12.857
182673.91620, 3,   1.993,  2.478,  6.182
182673.93644, 3,   1.843,  1.910, 12.875
182673.95652, 3,   0.020, -3.538,  8.318, 4,  -0.371, -0.009, -0.125, 5,  28.642,  8.810,-35.005, 81, 286.336,  1.610,  6.929, 82,   0.135,  0.549, -0.337, 83,   1.183, -0.274,  9.731, 84,   0.025, -0.057,  0.598
182673.97678, 3,   1.704, -0.990,  4.450
182673.99686, 3,   2.171,  6.284, 15.841
182674.01709, 3,  -0.557, -0.201,  6.281
182674.03718, 3,   2.199, -3.420, 10.972, 4,  -0.297,  0.175, -0.047, 5,  26.521,  8.685,-35.997, 81, 286.675,  0.908,  6.418, 82,   0.041,  1.848, -0.607, 83,   1.096, -0.154,  9.744, 84,   0.027, -0.050,  0.596
182674.05744, 3,   6.301,  4.554, 10.667
182674.07752, 3,  -2.470, -4.516,  9.286
182674.09775, 3,  -0.605, -1.010, 13.744
182674.11783, 3,   3.019,  2.996,  6.676, 4,  -0.265,  0.196,  0.095, 5,  25.972,  8.215,-35.396, 81, 285.804,  1.946,  5.973, 82,   1.150, -1.643, -0.170, 83,   1.020, -0.331,  9.748, 84,   0.018, -0.052,  0.602
182674.13813, 3,   4.014, -7.880,  7.521
182674.15821, 3,   0.711,  6.817, 13.313
182674.17847, 3,   0.184,  4.658,  3.029
182674.19855, 3,  -0.938,-17.137, 18.235, 4,  -0.054,  0.094,  0.315, 5,  26.700,  8.052,-33.426, 81, 283.874,  2.218,  4.548, 82,  -0.846, -1.310,  2.005, 83,   0.778, -0.378,  9.768, 84,   0.009, -0.043,  0.615
182674.21879, 3,  -0.369,  6.940, -0.515
182674.23896, 3,   2.994,  1.230, 16.811
182674.25904, 3,   1.753, -3.387,  8.811, 4,   0.461,  0.046,  0.133, 82,   0.225,  0.663, -1.117
182674.27933, 3,   0.076, -2.954,  8.486
182674.29941, 3,   2.206,  3.477, 13.792
182674.31968, 3,   0.627,  0.561,  3.034
182674.33982, 3,   2.318, -4.215, 13.135, 4,  -0.279,  0.006,  0.020, 5,  29.370,  8.696,-33.083, 81, 283.559,  2.488,  4.463, 82,  -0.500,  0.587,  1.146, 83,   0.763, -0.424,  9.768, 84,   0.007, -0.044,  0.617
182674.35990, 3,  -0.482,  4.880,  6.139
182674.38016, 3,  -1.095, -0.153, 12.869
182674.40024, 3,   0.696,  0.927,  3.850, 4,   0.073, -0.054,  0.072, 5,  28.876, 11.465,-33.307, 81, 283.415,  1.304,  4.200, 82,  -0.458,  0.389,  1.118, 83,   0.718, -0.223,  9.778, 84,   0.014, -0.036,  0.619
182674.42054, 3,   2.399, -4.744, 13.353
182674.44062, 3,  -0.817,  2.560,  3.988
182674.46085, 3,   1.945,  1.353, 16.292
182674.48093, 3,   1.453, -0.761,  8.359, 4,   0.183,  0.026,  0.077, 5,  29.643,  9.431,-34.863, 81, 283.700,  1.320,  4.416, 82,  -0.076,  0.777,  0.853, 83,   0.755, -0.225,  9.775, 84,   0.015, -0.037,  0.617
182674.50120, 3,  -1.400,  1.075,  6.732
182674.52128, 3,   1.138, -0.821, 12.090
182674.54151, 3,   0.970,  0.563,  8.849
182674.56159, 3,  -0.581, -1.783,  9.860, 4,   0.009, -0.033,  0.030, 5,  29.463, 10.344,-32.242, 81, 283.677,  1.450,  4.517, 82,  -0.094,  0.799,  0.841, 83,   0.772, -0.247,  9.773, 84,   0.014, -0.039,  0.617
182674.58185, 3,   2.193, -0.356,  6.812
182674.60193, 3,   1.265,  0.858, 14.205
182674.62220, 3,   1.932, -0.044,  5.103
182674.64228, 3,   1.522, -4.632, 13.539, 4,   0.023, -0.010, -0.095, 5,  29.034, 10.240,-34.573, 81, 283.853,  1.468,  5.042, 82,   0.951,  0.398, -0.878, 83,   0.862, -0.250,  9.766, 84,   0.017, -0.043,  0.616
182674.66251, 3,   0.737,  0.945,  5.751
182674.68259, 3,   3.116, -0.184, 14.763
182674.70289, 3,  -0.692, -0.975,  6.418
182674.72297, 3,   0.462, -1.446, 11.162, 4,  -0.151,  0.034, -0.085, 5,  28.329,  6.622,-37.260, 81, 283.683,  1.031,  5.074, 82,   0.938, -1.117,  1.734, 83,   0.867, -0.176,  9.767, 84,   0.020, -0.040,  0.617
182674.74320, 3,   2.886,  0.259,  6.394
182674.76328, 3,   1.753,  0.888, 14.756
182674.78354, 3,   0.176, -0.081,  4.770
182674.80362, 1,  51.449858,  -2.594354,  56.3, 3,   0.754, -1.889,  9.673, 4,   0.082,  0.042, -0.013, 5,  27.184,  7.202,-37.172, 6,  3978965.555, -180290.897, 4964931.744, 7,  1.926, 4.508,-1.371, 8, 1548594130000, 81, 283.694,  1.671,  4.650, 82,   0.104, -0.441, -1.602, 83,   0.795, -0.285,  9.770, 84,   0.014, -0.041,  0.617
182674.82389, 3,  -1.219,  3.977, 13.521
182674.84397, 3,   0.389,  0.593,  8.471
182674.86420, 3,   2.123, -4.055,  8.993
182674.88428, 3,   0.733,  2.646, 10.972, 4,   0.122, -0.057,  0.141, 81, 283.186,  1.401,  4.609, 82,  -0.344,  0.407,  0.721, 83,   0.788, -0.239,  9.772, 84,   0.015, -0.039,  0.620
182674.90452, 3,   2.749,  2.184,  5.896
182674.92460, 3,   0.878, -3.302, 11.495, 5,  28.867,  5.885,-38.341, 81, 282.715,  1.577,  4.429, 82,   0.520,  0.199,  0.355, 83,   0.757, -0.269,  9.774, 84,   0.013, -0.039,  0.624
182674.94483, 3,   0.621,  2.486, 10.713
182674.96491, 3,   1.051,  0.598, 10.559
182674.98517, 3,   2.211, -2.997,  8.633
182675.00525, 3,   0.232, -3.086, 10.899, 4,   0.043,  0.006,  0.034, 5,  29.781,  6.424,-37.662, 81, 282.695,  1.015,  4.604, 82,   0.290,  0.535,  1.822, 83,   0.787, -0.173,  9.773, 84,   0.018, -0.037,  0.624
182675.02552, 3,   1.823,  3.526, 10.330
182675.04566, 3,   1.059,  0.476, 13.172
182675.06574, 3,  -0.042, -3.161,  5.708, 4,  -0.205,  0.027,  0.148, 81, 281.906,  1.190,  4.419, 82,   0.290,  0.506,  1.791, 83,   0.756, -0.203,  9.775, 84,   0.016, -0.036,  0.629
182675.08606, 3,  -0.144, -2.573,  8.324
182675.10615, 3,   2.393,  3.519, 10.493
182675.12638, 3,   1.987, -2.880, 10.940
182675.14646, 3,  -1.096, -1.980,  5.353, 4,   0.143,  0.026,  0.156, 5,  30.148,  6.779,-36.679, 81, 281.224,  1.689,  4.419, 82,  -0.363, -1.216, -1.208, 83,   0.756, -0.288,  9.773, 84,   0.013, -0.039,  0.634
182675.16675, 3,   0.259,  0.356,  9.045
182675.18683, 3,   2.431,  3.650, 13.205
182675.20710, 3,   1.738, -4.933,  4.737
182675.22718, 3,   2.023, -0.656, 13.339, 4,   0.359, -0.079, -0.056, 5,  29.460,  6.963,-36.736, 81, 280.936,  1.961,  4.652, 82,  -0.381,  0.867, -1.107, 83,   0.795, -0.334,  9.769, 84,   0.013, -0.042,  0.635
182675.24741, 3,  -0.927,  8.295,  9.564
182675.26749, 3,   0.694, -4.546, 12.005
182675.28776, 3,   1.474, -1.507,  3.951
182675.30784, 3,   1.428,  1.213, 15.289, 4,  -0.049, -0.028,  0.052, 5,  29.965,  4.729,-39.230, 81, 281.061,  0.711,  4.726, 83,   0.808, -0.121,  9.773, 84,   0.021, -0.036,  0.635
182675.32804, 3,  -1.484,  2.036,  7.609
182675.34812, 3,   2.412, -0.052,  9.780
182675.36838, 3,   1.513, -2.966, 10.077
182675.38846, 3,  -0.286,  0.672, 12.152, 4,   0.152, -0.021,  0.189, 5,  26.715,  6.845,-35.010, 81, 280.339,  0.709,  4.924, 82,   0.958, -0.067, -0.716, 83,   0.842, -0.121,  9.770, 84,   0.023, -0.037,  0.640
182675.40873, 3,   4.134,  1.735,  4.487
182675.42884, 3,  -1.043, -5.367, 17.306
182675.44892, 3,  -0.146,  6.107,  5.617, 4,  -0.232,  0.030,  0.117, 5,  25.797,  7.126,-36.453, 81, 280.092,  2.448,  4.947, 82,  -0.600, -0.536,  2.325, 83,   0.846, -0.417,  9.761, 84,   0.011, -0.047,  0.641
182675.46921, 3,   1.897, -3.586, 13.005
182675.48929, 3,   0.249,  0.713,  8.076
182675.50952, 3,   2.160,  0.542, 11.339
182675.52960, 3,  -0.263, -1.581,  9.094, 4,   0.045, -0.087,  0.015, 5,  27.080,  7.446,-35.280, 81, 280.031,  2.112,  5.179, 82,  -0.159,  0.247, -0.144, 83,   0.885, -0.360,  9.760, 84,   0.015, -0.046,  0.641
182675.54987, 3,   1.339,  0.156, 10.839
182675.57001, 3,   1.561,  0.011,  7.928
182675.59009, 3,  -1.086, -3.205,  8.818, 5,  26.860,  7.381,-35.187, 81, 280.000,  2.874,  5.222, 82,  -0.277, -0.529, -0.439, 83,   0.892, -0.490,  9.754, 84,   0.010, -0.051,  0.641
182675.61038, 3,   3.633,  1.881,  8.699
182675.63046, 3,   0.393, -2.970, 11.254
182675.65073, 3,  -1.961, -2.806, -0.167
182675.67081, 3,   0.501, -1.392, 11.143, 4,   0.503, -0.087, -0.133, 5,  25.975,  8.560,-36.736, 81, 280.252,  2.185,  5.622, 82,  -0.256, -0.932, -2.987, 83,   0.961, -0.372,  9.752, 84,   0.017, -0.050,  0.639
182675.69107, 3,   2.004,  6.113,  9.838
182675.71115, 3,   0.172,  1.340, 13.126
182675.73139, 3,   0.241, -0.474,  8.107
182675.75147, 3,   1.606, -0.502,  9.361, 4,  -0.101, -0.143, -0.253, 5,  25.656,  7.729,-34.656, 81, 281.864,  0.460,  6.123, 82,  -0.833,  0.374,  0.369, 83,   1.046, -0.078,  9.750, 84,   0.031, -0.044,  0.629
182675.77173, 3,  -1.253,  1.866, 12.478
182675.79181, 3,   0.449, -1.647,  9.668
182675.81204, 3,   3.226,  0.934,  9.704
182675.83212, 1,  51.449852,  -2.594270,  55.9, 3,   0.613,  2.310, 10.003, 4,  -0.454, -0.013, -0.127, 5,  26.714,  6.357,-36.441, 6,  3978966.074, -180285.018, 4964931.044, 7,  1.319, 4.401,-0.892, 8, 1548594131000, 81, 282.342, -0.018,  6.373, 82,   0.355,  0.529,  0.179, 83,   1.088,  0.003,  9.746, 84,   0.035, -0.043,  0.626
182675.85239, 3,   1.072, -0.193,  8.876
182675.87256, 3,   2.666, -5.785,  7.710
182675.89264, 3,   0.538, -2.669, 13.070, 4,   0.232,  0.081, -0.058, 5,  25.945,  7.660,-35.124, 81, 282.844,  0.750,  6.510, 82,   0.332,  0.658,  0.179, 83,   1.112, -0.127,  9.743, 84,   0.030, -0.048,  0.622
182675.91297, 3,   0.185,  2.219,  8.389
182675.93305, 3,   0.322,  0.759,  9.308
182675.95325, 3,   2.543, -2.045,  8.702
182675.97333, 3,   1.126,  2.793, 15.704, 4,  -0.403, -0.000,  0.013, 5,  26.797,  7.016,-34.814, 81, 282.892,  0.778,  6.410, 82,  -0.062,  0.441, -0.801, 83,   1.095, -0.132,  9.744, 84,   0.030, -0.048,  0.622
182675.99359, 3,  -0.370, -1.302,  2.754
182676.01367, 3,   1.484, -2.400, 17.567
182676.03391, 3,   3.123,  6.977,  5.973
182676.05399, 3,   1.644, -6.001, 14.386, 4,   0.073,  0.053,  0.039, 5,  28.035,  8.492,-34.381, 81, 282.647,  1.043,  5.814, 82,   0.761, -0.993, -3.398, 83,   0.993, -0.178,  9.755, 84,   0.025, -0.045,  0.624
182676.07425, 3,   0.446, -4.480, -1.768
182676.09433, 3,  -0.048,  3.178, 20.036
182676.11457, 3,   1.935,  3.591,  7.197
182676.13465, 3,   1.386, -7.005,  9.101, 4,   0.008,  0.151,  0.028, 5,  28.696,  7.245,-35.892, 81, 282.598,  2.180,  5.970, 82,   0.083,  0.288,  2.483, 83,   1.020, -0.371,  9.746, 84,   0.018, -0.053,  0.624
182676.15494, 3,   1.143,  0.674,  7.029
182676.17502, 3,   1.767, -0.463, 14.570
182676.19528, 3,   0.999,  1.421,  6.247
182676.21536, 3,  -0.416, -1.531, 14.384, 4,   0.111,  0.099,  0.099, 5,  28.931,  8.459,-36.116, 81, 282.417,  1.173,  5.213, 82,   0.345,  2.925,  1.403, 83,   0.891, -0.200,  9.764, 84,   0.021, -0.042,  0.625
182676.23560, 3,   2.121,  1.808,  7.742
182676.25568, 3,   1.975,  7.905, 11.073
182676.27594, 3,  -1.576, -7.232,  6.834
182676.29602, 3,   0.742, -1.826, 17.514, 4,   0.037,  0.081, -0.081, 5,  28.665,  8.691,-33.994, 81, 282.945,  0.020,  5.004, 82,   0.378,  2.731,  1.374, 83,   0.855, -0.003,  9.769, 84,   0.027, -0.034,  0.622
182676.31626, 3,   1.059,  8.124, -1.320
182676.33634, 3,   1.361, -6.597, 20.967
182676.35660, 3,   1.386,  3.927,  2.003
182676.37668, 3,  -0.291, -4.808,  9.804, 4,  -0.079,  0.008,  0.036, 5,  28.838,  6.595,-35.326, 81, 282.901,  2.676,  4.806, 82,   0.001, -2.039,  1.218, 83,   0.822, -0.456,  9.762, 84,   0.008, -0.047,  0.622
182676.39691, 3,   0.613, -3.192,  2.449
182676.41699, 3,  -0.320,  1.521, 13.762
182676.43729, 3,   1.467, -2.816,  6.032
182676.45737, 3,   2.573,  0.142, 13.750, 4,   0.098,  0.078,  0.166, 5,  29.391, 10.353,-35.712, 81, 282.517,  1.253,  4.643, 82,  -0.200, -1.284, -2.264, 83,   0.794, -0.214,  9.772, 84,   0.017, -0.038,  0.625
182676.47766, 3,   0.998,  3.002,  5.387
182676.49780, 3,   1.728,  3.514, 15.144
182676.51789, 3,  -1.195,  0.629,  2.903, 4,   0.471,  0.048,  0.049, 5,  29.318,  7.056,-37.074, 81, 282.476, -0.759,  4.541, 82,   0.993,  2.090,  1.686, 83,   0.776,  0.130,  9.775, 84,   0.030, -0.027,  0.626
182676.53815, 3,  -0.790, -0.416, 17.184
182676.55823, 3,   2.000,  4.838,  9.012
182676.57849, 3,   0.161, -3.620,  8.889
182676.59857, 3,   4.902, -1.845,  2.956, 4,  -0.216,  0.044,  0.102, 5,  28.990,  4.578,-34.972, 81, 282.003,  0.590,  4.429, 82,   1.587, -1.981, -0.468, 83,   0.757, -0.101,  9.777, 84,   0.020, -0.033,  0.629
182676.61884, 3,   1.960, -0.778, 15.963
182676.63898, 3,  -0.697, -2.462,  5.364
182676.65906, 3,   0.487, -3.496, 12.519, 4,  -0.215, -0.014,  0.117, 81, 281.516, -0.251,  4.446, 82,  -0.338, -1.773, -1.718, 83,   0.760,  0.043,  9.777, 84,   0.026, -0.029,  0.632
182676.67932, 3,   1.313, -0.414,  5.993
182676.69940, 3,  -0.236, -0.928, 17.360
182676.71970, 3,   2.189,  2.620, -1.346
182676.73978, 3,   3.381, -5.443, 20.774, 5,  30.461,  6.451,-38.184, 81, 280.811,  2.075,  4.169, 83,   0.713, -0.354,  9.774, 84,   0.009, -0.040,  0.636
182676.76001, 3,   2.442,  9.502,  3.407
182676.78009, 3,  -0.333,  1.050, 12.176
182676.80036, 3,   0.523, -0.742,  7.304
182676.82044, 1,  51.449849,  -2.594208,  55.9, 3,   0.300,  2.869, 17.825, 4,   0.026,  0.168,  0.079, 5,  29.761,  7.896,-37.947, 6,  3978966.486, -180280.776, 4964930.890, 7,  1.562, 4.319,-1.088, 8, 1548594132000, 81, 281.444,  1.057,  3.604, 82,   0.271,  3.448, -1.990, 83,   0.617, -0.181,  9.786, 84,   0.013, -0.030,  0.633
182676.84067, 3,  -1.180,  1.917,  2.835
182676.86075, 3,   2.772,-11.622,  3.577
182676.88101, 3,   2.424,  1.478, 10.849
182676.90116, 3,   0.057,  5.799, 11.920, 4,   0.160,  0.188,  0.219, 5,  30.653,  6.540,-39.655, 81, 279.762, -0.580,  2.612, 82,   1.110,  0.792,  1.338, 83,   0.447,  0.099,  9.796, 84,   0.019, -0.014,  0.644
182676.92124, 3,   2.168, -4.607, 10.126
182676.94150, 3,   1.174, -1.082,  7.567
182676.96164, 3,  -1.221, -0.050,  8.610
182676.98172, 3,   1.617,  1.199,  8.602, 4,   0.032,  0.108,  0.179, 5,  30.209,  4.822,-31.836
182677.00205, 3,   3.809, -0.289, 14.799
182677.02213, 3,  -0.134,  3.710,  6.841
182677.04236, 3,  -0.940, -8.621, 10.463
182677.06244, 3,   1.071, 10.110,  6.175, 4,  -0.184,  0.083,  0.165, 5,  31.969,  5.321,-33.800, 81, 278.224, -0.367,  2.220, 82,   0.537, -1.795,  1.035, 83,   0.380,  0.063,  9.799, 84,   0.015, -0.013,  0.655
182677.08270, 3,   0.237, -0.526, 13.639
182677.10279, 3,   2.521,  1.044,  6.698
182677.12305, 3,   1.638, -5.659, 13.829
182677.14313, 3,  -1.508,  1.573,  9.541, 4,   0.679,  0.079,  0.177, 5,  30.737,  2.238,-33.366, 81, 277.257, -0.561,  1.601, 82,  -0.287, -1.229, -0.314, 83,   0.274,  0.096,  9.802, 84,   0.013, -0.007,  0.661
182677.16336, 3,  -0.181,  0.682,  4.679
182677.18344, 3,   2.571, -5.856, 16.944
182677.20371, 3,   0.842,  2.115,  3.057
182677.22379, 3,   1.623, -1.765, 20.995, 4,  -0.646,  0.048,  0.283, 5,  30.434,  4.147,-32.837, 81, 276.346,  1.200,  1.490, 82,  -0.268, -0.933, -0.308, 83,   0.255, -0.205,  9.801, 84,   0.001, -0.017,  0.667
182677.24402, 3,  -0.745,  6.917, -3.399
182677.26410, 3,   2.063, -8.000, 25.324
182677.28440, 3,  -0.011,  2.427, -6.618
182677.30448, 3,   0.020, -4.812, 18.784, 4,   0.354, -0.069,  0.165, 5,  31.171,  4.118,-38.853, 81, 275.321,  1.543,  1.392, 82,   0.205,  0.704, -4.404, 83,   0.238, -0.264,  9.800, 84,  -0.002, -0.018,  0.673
182677.32471, 3,   3.039,  6.829,  6.443
182677.34479, 3,  -1.376, -4.556,  6.512
182677.36505, 3,   1.623,  1.157, 12.227
182677.38513, 3,   1.524,  7.001,  8.538, 4,   0.016, -0.031,  0.182, 5,  31.081,  5.573,-35.931, 81, 274.570,  1.893,  1.401, 82,   0.727, -1.401, -0.387, 83,   0.240, -0.324,  9.798, 84,  -0.004, -0.020,  0.678
182677.40540, 3,  -0.166,-13.196,  6.555
182677.42551, 3,   0.192,  7.943, 11.448
182677.44565, 3,   1.228,  0.203,  8.960
182677.46573, 3,  -0.216, -2.522, 16.371, 81, 273.961,  1.679,  1.606, 83,   0.275, -0.287,  9.799, 84,  -0.001, -0.020,  0.682
182677.48606, 3,   1.004,  5.778, -2.054
182677.50614, 3,   2.203, -8.119, 19.841
182677.52640, 3,   0.093,  6.098,  3.354
182677.54648, 3,  -0.652, -4.440, 10.393, 4,   0.151,  0.006,  0.102, 5,  30.090,  4.285,-34.726, 81, 273.283,  0.682,  2.165, 82,   0.744,  1.364, -2.367, 83,   0.370, -0.117,  9.799, 84,   0.009, -0.018,  0.686
182677.56674, 3,   2.078,  2.368, 10.962
182677.58682, 3,  -0.201, -0.580, 11.863
182677.60709, 3,   1.283,  1.952,  2.464
182677.62717, 3,   1.276, -3.505, 18.146, 4,  -0.269, -0.093,  0.106, 5,  30.670,  3.926,-30.472, 81, 272.820,  0.173,  2.137, 82,   1.187, -0.543, -0.878, 83,   0.366, -0.030,  9.800, 84,   0.012, -0.015,  0.689
182677.64737, 3,   2.056, -0.162,  4.958
182677.66745, 3,  -0.057,  1.651, 14.937
182677.68772, 3,  -0.585, -1.883,  2.504
182677.70780, 3,   1.636, -5.725, 13.122, 4,  -0.501, -0.055,  0.125, 5,  29.811,  4.916,-31.598, 81, 272.344,  1.362,  2.480, 82,  -0.076, -1.762,  0.778, 83,   0.424, -0.233,  9.795, 84,   0.006, -0.024,  0.692
182677.72803, 3,   2.367,  9.001, 12.124
182677.74817, 3,   1.095, -2.686,  4.043
182677.76825, 3,   1.920, -5.554, 15.143, 5,  32.155,  1.770,-36.078, 81, 272.136,  1.707,  2.437, 82,   1.393,  0.535,  1.010, 83,   0.417, -0.292,  9.793, 84,   0.004, -0.026,  0.693
182677.78855, 3,  -1.622, 10.780,  2.233
182677.80863, 3,  -0.276, -5.876, 18.782
182677.82886, 3,   1.266, -0.149,  1.175
182677.84894, 1,  51.449857,  -2.594129,  56.5, 3,   0.414, -0.690, 15.742, 4,   0.242,  0.039,  0.215, 5,  31.412,  5.209,-33.565, 6,  3978966.466, -180275.243, 4964931.874, 7,  0.406, 4.549,-0.159, 8, 1548594133000, 81, 271.665,  1.070,  2.293, 82,   0.808,  1.581,  2.791, 83,   0.392, -0.183,  9.797, 84,   0.007, -0.021,  0.696
182677.86923, 3,   1.864,  5.091, 11.580
182677.88938, 3,   1.281, -0.187,  9.379
182677.90946, 3,   1.782, -5.266,  6.176, 4,  -0.130,  0.103,  0.114, 5,  28.777,  2.820,-34.424, 81, 271.123,  0.037,  2.275, 82,  -0.154, -0.690, -0.984, 83,   0.389, -0.006,  9.799, 84,   0.014, -0.014,  0.700
182677.92972, 3,  -2.134, -2.146, 12.782
182677.94983, 3,   1.014,  5.322,  6.373
182677.97000, 3,   2.846, -4.406, 15.283
182677.99008, 3,   1.339, -0.890,  1.940, 4,  -0.122, -0.142,  0.125, 5,  28.743,  2.466,-32.890, 81, 270.770,  1.546,  2.272, 82,   0.947, -0.751,  2.686, 83,   0.389, -0.264,  9.795, 84,   0.004, -0.024,  0.702
182678.01038, 3,  -0.216,  2.277, 19.246
182678.03046, 3,   1.246,  4.742,  5.132
182678.05072, 3,  -0.047, -9.168, 10.509
182678.07080, 3,   1.850,  2.704, 11.429, 4,  -0.320,  0.064,  0.134, 5,  28.639,  3.259,-34.753, 81, 270.495,  1.575,  2.315, 82,   0.634, -0.314, -0.440, 83,   0.396, -0.269,  9.795, 84,   0.004, -0.024,  0.704
182678.09107, 3,  -0.185,  1.506,  4.198
182678.11115, 3,   2.065, -0.817, 18.316
182678.13138, 3,   2.074,  4.443, -6.481
182678.15146, 3,  -1.779,-18.088, 12.358, 4,   0.372,  0.025,  0.135, 5,  30.405,  1.299,-34.839, 81, 270.414,  0.213,  2.507, 82,   0.907,  1.746, -4.053, 83,   0.429, -0.037,  9.797, 84,   0.014, -0.017,  0.704
182678.17176, 3,   1.069, 19.076,  9.558
182678.19184, 3,   0.719, -6.490,  8.015
182678.21207, 3,   1.211, -5.895, 12.781
182678.23215, 3,   0.702, 10.846,  8.016, 4,  -0.530,  0.096,  0.122, 5,  30.896,  3.485,-33.186, 81, 269.304,  0.797,  2.073, 82,   0.614,  0.370,  2.154, 83,   0.355, -0.136,  9.799, 84,   0.008, -0.018,  0.711
182678.25241, 3,   0.954, -4.236, 14.002
182678.27249, 3,   1.440, -1.590,  5.998
182678.29273, 3,   0.730,  1.875, 11.287
182678.31281, 3,   1.139,  1.289, 10.280, 4,   0.405,  0.046,  0.143, 5,  30.865,  4.489,-32.135, 81, 269.006, -0.277,  2.084, 82,   0.759,  0.479, -0.255, 83,   0.357,  0.047,  9.800, 84,   0.015, -0.011,  0.713
182678.33307, 3,  -0.965, -2.815,  8.325
182678.35315, 3,   1.397,  7.173, 10.753
182678.37342, 3,   3.018, -5.637,  2.341
