182273.13456, 3,   0.135, -3.028, 13.728, 4,   0.415, -0.066, -0.200, 5,  21.915, -0.066,-24.875, 81, 278.566, -1.531,  0.034, 82,  -0.729,  0.357, -2.233, 83,   0.006,  0.262,  9.803, 84,   0.010,  0.008,  0.652
182273.15473, 3,  -1.700, 14.491, -1.583
182273.17487, 3,   1.805,-24.088, 18.900
182273.19510, 3,   2.530,  5.320,  9.543
182273.21521, 3,  -1.637,  9.066, -1.131, 4,  -0.485, -0.020,  0.198, 5,  21.086,  0.301,-21.866, 81, 277.995, -0.932,  0.856, 82,   2.571, -1.753,  2.850, 83,   0.146,  0.159,  9.804, 84,   0.011, -0.000,  0.656
182273.23542, 3,   1.599, -6.096, 19.247
182273.25556, 3,  -1.077,  5.302,  6.923
182273.27570, 3,  -4.440, -1.414, 12.899, 4,   0.381, -0.096, -0.136, 5,  23.909,  1.793,-21.844, 81, 278.771, -3.097,  0.726, 82,  -2.334,  1.641, -0.471, 83,   0.124,  0.530,  9.792, 84,   0.024,  0.012,  0.654
182273.29590, 3,  -0.139,  5.862,  5.565
182273.31608, 3,   0.073, -8.286, 17.524
182273.33628, 3,   0.417,  7.433, -0.081
182273.35642, 3,  -0.111, -3.605, 12.695, 4,   0.023, -0.127,  0.242, 81, 277.224, -2.250,  0.969, 82,  -0.337, -4.445,  4.829, 83,   0.166,  0.385,  9.798, 84,   0.020,  0.007,  0.661
182273.37659, 3,   0.449, -0.959, 10.040
182273.39676, 3,   0.569, -3.414, 13.043
182273.41694, 3,  -2.044,  1.663, 11.971
182273.43708, 3,   2.272,  5.941, -0.333, 4,  -0.211,  0.041,  0.156, 5,  23.662, -0.197,-22.974
182273.45728, 3,  -0.894, -6.397, 17.332
182273.47742, 3,   0.484,  3.874,  8.448
182273.49759, 3,  -0.171, -2.066, 10.883, 4,   0.264, -0.093,  0.078, 5,  23.068,  1.337,-21.773, 81, 276.998, -3.432,  1.133, 82,  -0.256,  2.625, -2.537, 83,   0.194,  0.587,  9.787, 84,   0.029,  0.012,  0.663
182273.51774, 3,   0.647,  6.254,  5.075
182273.53788, 3,   1.929,  2.588,  5.803
182273.55814, 3,   0.492, -1.391, 14.591
182273.57828, 3,   1.784,  5.612,  0.639, 4,   0.021,  0.104,  0.022, 5,  22.835,  0.258,-20.503, 81, 276.632, -2.872,  1.059, 82,   1.395,  0.556, -2.117, 83,   0.181,  0.491,  9.793, 84,   0.025,  0.010,  0.665
182273.59848, 3,   0.219, -7.112, 14.864
182273.61863, 3,  -0.498,  1.101, 13.011
182273.63883, 3,  -0.771,  1.711,  4.107
182273.65894, 3,   2.202, -7.905, 19.114, 4,  -0.631,  0.140, -0.080, 5,  23.311,  1.599,-21.016, 81, 276.316, -1.052,  0.653, 82,  -0.230, -3.738,  4.008, 83,   0.112,  0.180,  9.804, 84,   0.011,  0.002,  0.667
182273.67914, 3,   0.413,  6.022, -0.720
182273.69935, 3,   0.095, -8.245, 18.170
182273.71946, 3,  -1.494,  6.228,  0.861, 4,   0.298,  0.020, -0.093, 5,  23.332,  2.492,-21.483, 81, 276.475, -2.337,  0.401, 82,   0.543, -0.405, -0.846, 83,   0.069,  0.400,  9.798, 84,   0.018,  0.011,  0.666
182273.73966, 3,   1.540, -4.729, 19.274
182273.75977, 3,   1.558,  1.256,  6.002
182273.77997, 3,  -1.836,  7.321, 10.478
182273.80011, 3,   2.173, -2.297,  9.943, 4,  -0.011,  0.165,  0.084, 5,  23.926,  2.240,-19.501, 81, 276.883, -3.149, -0.615, 82,  -0.396,  2.522, -2.132, 83,  -0.105,  0.539,  9.791, 84,   0.017,  0.022,  0.663
182273.82032, 3,   1.368,  6.772,  7.297
182273.84055, 3,  -3.265, -3.864,  6.342
182273.86066, 1,  51.451105,  -2.594729,  56.7, 3,  -0.376, -8.439, 25.473, 4,   0.470,  0.063, -0.124, 5,  23.891,  2.017,-21.730, 6,  3978856.269, -180311.985, 4965018.548, 7, -1.662,-5.688, 1.117, 8, 1548593729000
182273.88083, 3,   1.600, 10.031, -6.385
182273.90098, 3,   0.557, -0.868, 14.046
182273.92118, 3,   0.708, -1.148, 14.526
182273.94132, 3,  -2.566,  1.393,  3.375, 4,   0.180,  0.035, -0.109, 5,  23.116,  2.333,-20.955, 81, 277.421, -2.741, -0.986, 82,  -0.413, -0.562,  0.429, 83,  -0.169,  0.469,  9.794, 84,   0.012,  0.022,  0.659
182273.96152, 3,  -2.174, -1.102, 15.023
182273.98166, 3,   2.580, -4.563, 10.759
182274.00181, 3,  -1.407, 11.139,  1.635, 4,  -0.202, -0.081, -0.046, 5,  22.951,  1.408,-22.337, 81, 277.866, -2.837, -0.915, 82,   0.114,  0.979, -1.476, 83,  -0.157,  0.485,  9.793, 84,   0.013,  0.022,  0.657
182274.02198, 3,  -1.315, -2.252, 11.271
182274.04212, 3,  -2.176, -0.574,  8.550
182274.06235, 3,   2.579, -1.302, 12.787
182274.08246, 3,  -1.156,  2.671,  7.851, 5,  22.452,  1.929,-22.012, 81, 277.861, -2.269, -0.843, 82,  -0.266, -2.019,  2.176, 83,  -0.144,  0.388,  9.798, 84,   0.010,  0.019,  0.657
182274.10267, 3,   1.381, -0.310,  8.158
182274.12281, 3,  -2.354, -1.212,  6.366
182274.14304, 3,   1.739,  3.349,  8.029
182274.16318, 3,   1.225,-14.569, 21.198, 4,   0.409, -0.062, -0.156, 5,  23.376,  2.519,-23.029, 81, 278.344, -3.586, -0.460, 82,   0.119,  2.472, -3.470, 83,  -0.079,  0.613,  9.787, 84,   0.021,  0.023,  0.653
182274.18338, 3,  -0.149,  8.572, -5.982
182274.20353, 3,   0.828, -3.984, 22.653
182274.22367, 3,  -1.280,  3.642,  0.601, 4,  -0.499,  0.003,  0.058, 5,  22.438,  2.773,-23.221, 81, 278.060, -2.439, -0.309, 82,  -1.055,  0.074,  1.966, 83,  -0.053,  0.417,  9.798, 84,   0.014,  0.016,  0.655
182274.24387, 3,  -1.570, -3.546, 19.453
182274.26401, 3,   1.157,  7.301,  1.686
182274.28421, 3,   0.314, -4.031, 14.490
182274.30433, 3,   0.903, -0.789, 10.193, 4,   0.259, -0.092,  0.024, 5,  21.414,  1.938,-19.948, 81, 277.605, -2.149, -0.159, 82,   0.733,  0.195,  0.688, 83,  -0.027,  0.368,  9.800, 84,   0.013,  0.013,  0.659
182274.32453, 3,  -2.037,  5.999, 12.719
182274.34467, 3,  -2.929,  3.744, -0.454
182274.36487, 3,   3.077,  1.870,  8.334
182274.38501, 3,  -0.304,  3.126, -1.051, 4,  -0.085, -0.029,  0.013, 5,  21.780,  1.578,-21.324, 81, 278.096, -3.298, -0.065, 82,  -0.310,  3.500, -4.976, 83,  -0.011,  0.564,  9.790, 84,   0.021,  0.019,  0.655
182274.40522, 3,   0.379,-10.311, 20.822
182274.42536, 3,   1.965,  4.168,  7.174
182274.44553, 3,  -0.046, -3.674, 10.284, 4,  -0.291,  0.064, -0.033, 5,  22.076,  2.530,-21.367, 81, 277.812, -1.519, -0.046, 82,   0.426, -2.790,  0.982, 83,  -0.008,  0.260,  9.803, 84,   0.010,  0.009,  0.657
182274.46570, 3,   1.780,  2.366,  7.939
182274.48584, 3,  -0.634, -2.708, 15.589
182274.50605, 3,  -0.186, -2.730,  9.180
182274.52619, 3,  -0.753,  1.719,  5.832, 4,  -0.281,  0.028, -0.112, 5,  22.447,  3.709,-20.818, 81, 277.677, -0.075, -0.110, 82,   0.393, -2.305,  2.585, 83,  -0.019,  0.013,  9.807, 84,  -0.000,  0.001,  0.658
182274.54642, 3,   2.006, -1.926, 10.886
182274.56653, 3,   0.335, -2.893, 12.650
182274.58674, 3,  -1.037,  8.797, 11.894
182274.60688, 3,   1.840,  4.704,  1.008, 4,  -0.132,  0.147,  0.152, 5,  23.204,  3.560,-22.426, 81, 278.498,  0.208, -0.144, 82,   1.126,  1.728,  1.488, 83,  -0.025, -0.036,  9.807, 84,  -0.002, -0.000,  0.653
182274.62708, 3,   2.158, -8.895, 24.241
182274.64722, 3,   1.433,  8.326, -2.711
182274.66739, 3,  -2.805,  0.216, 15.344, 4,   0.106,  0.040, -0.139, 5,  22.369,  5.087,-23.027, 81, 278.262, -0.941, -0.637, 82,  -0.613, -0.118,  0.440, 83,  -0.109,  0.161,  9.805, 84,   0.003,  0.010,  0.654
182274.68754, 3,  -2.868, -5.933, 13.938
182274.70768, 3,   1.089,  4.562,  1.607
182274.72788, 3,   5.218, -1.505, 15.781
182274.74805, 3,   0.290,  0.324, 10.324, 4,   0.098,  0.036, -0.118, 5,  23.019,  3.889,-21.709, 81, 278.959, -1.951, -1.090, 82,   0.105,  2.029, -2.558, 83,  -0.187,  0.334,  9.799, 84,   0.007,  0.018,  0.649
182274.76825, 3,  -3.450, -2.973, 12.360
182274.78840, 3,  -2.018,  4.431,  1.979
182274.80857, 1,  51.451124,  -2.594801,  57.0, 3,   0.987,  2.804, 12.230, 4,   0.347, -0.043, -0.195, 5,  23.444,  4.022,-22.713, 6,  3978854.468, -180316.975, 4965020.097, 7, -1.873,-5.202, 1.303, 8, 1548593730000, 81, 279.564, -2.978, -0.907, 83,  -0.155,  0.509,  9.792, 84,   0.015,  0.023,  0.645
182274.82874, 3,  -1.754, -6.748, 15.144
182274.84888, 3,  -1.686,  9.319,  1.746
182274.86905, 3,   0.809, -2.779,  7.588
182274.88919, 3,  -3.659,  4.479,  1.955, 4,  -0.619, -0.113, -0.007, 5,  22.722,  3.386,-21.393, 81, 279.852, -2.784,  0.217, 82,   1.642,  0.091,  1.428, 83,   0.037,  0.476,  9.795, 84,   0.020,  0.014,  0.644
182274.90940, 3,  -2.887, -7.136, 20.727
182274.92954, 3,   3.230,  7.136,  0.078
182274.94977, 3,   3.289, -7.887, 18.264
182274.96991, 3,  -3.486,  1.042,  4.994, 4,  -0.009, -0.202,  0.118, 5,  21.794,  4.008,-22.412, 81, 279.618, -1.854,  0.178, 82,  -0.975, -0.884, -1.875, 83,   0.030,  0.317,  9.801, 84,   0.013,  0.009,  0.645
182274.99012, 3,  -1.068,  1.977, 12.542
182275.01026, 3,   2.802, -4.607,  7.872
182275.03040, 3,  -0.186,  3.048, 14.994, 4,   0.413, -0.074,  0.085, 5,  21.593,  4.431,-18.968, 81, 278.913, -0.799,  0.561, 82,  -0.324, -0.963, -3.303, 83,   0.096,  0.137,  9.805, 84,   0.008,  0.001,  0.650
182275.05060, 3,  -2.389,-11.645, 11.465
182275.07074, 3,   1.886, 26.136,-15.296
182275.09095, 3,   2.019,-13.900, 14.693
182275.11109, 3,  -6.814, -5.674, 14.241, 4,  -0.739, -0.047,  0.151, 5,  23.013,  2.495,-20.889, 81, 278.383,  0.770,  0.564, 83,   0.097, -0.132,  9.805, 84,  -0.002, -0.008,  0.653
182275.13126, 3,   2.734, 13.199, -5.617
182275.15140, 3,   1.648, -9.618, 21.621
182275.17163, 3,   0.353,  4.503,  1.931
182275.19175, 3,  -3.488, -4.657, 13.961, 4,   0.371, -0.094,  0.123, 5,  22.182,  3.209,-20.416, 81, 278.620, -2.184,  0.738, 82,  -1.196,  3.326, -5.699, 83,   0.126,  0.374,  9.799, 84,   0.019,  0.008,  0.652
182275.21195, 3,   2.354,  5.824,  8.081
182275.23209, 3,   3.041, -8.792, 13.228
182275.25229, 3,   0.588,  2.359, 11.203
182275.27243, 3,  -0.810,  9.977,  1.901, 4,   0.219,  0.081, -0.003, 5,  22.775,  2.875,-20.042, 81, 278.100, -0.473,  0.601, 82,   0.575,  0.410,  1.658, 83,   0.103,  0.081,  9.806, 84,   0.007, -0.001,  0.655
182275.29267, 3,  -0.497, -8.837, 15.131
182275.31281, 3,   1.146, 11.773,  4.637
182275.33295, 3,   2.505, -4.815, 13.452, 4,   0.019,  0.088, -0.060, 5,  23.286,  0.774,-22.177, 81, 278.307, -1.382,  0.488, 82,   0.917,  0.438, -0.085, 83,   0.084,  0.236,  9.803, 84,   0.012,  0.005,  0.654
182275.35315, 3,  -0.051,  0.976,  7.373
182275.37326, 3,   0.080, -3.459, 15.528
182275.39350, 3,   3.243,  5.084,  1.562
182275.41360, 3,  -3.224, -4.777, 14.725, 4,   0.397, -0.009, -0.178, 5,  23.497,  2.563,-23.276, 81, 278.706, -2.397,  0.086, 82,   0.207,  1.311, -2.355, 83,   0.015,  0.410,  9.798, 84,   0.016,  0.013,  0.651
182275.43381, 3,  -1.205, -0.917, 13.391
182275.45395, 3,  -0.603,  2.958,  1.108
182275.47415, 3,   0.935, -6.636, 15.360
182275.49426, 3,   4.623,  2.493, 12.356, 4,  -0.427,  0.099, -0.062, 5,  22.350,  3.154,-23.015, 81, 278.975, -0.738,  0.352, 82,   0.165, -2.864,  2.837, 83,   0.060,  0.126,  9.806, 84,   0.007,  0.002,  0.650
182275.51446, 3,  -1.129, -0.183, 10.865
182275.53461, 3,  -2.311,  5.188,  2.131
182275.55478, 3,   1.521, -7.059, 19.330, 4,   0.385, -0.015,  0.078, 81, 279.018, -2.805,  0.356, 82,   0.652,  1.074, -1.176, 83,   0.061,  0.480,  9.795, 84,   0.021,  0.014,  0.649
182275.57501, 3,   1.260,  5.282,  9.389
182275.59512, 3,   0.161, -0.792, 11.337
182275.61533, 3,  -3.143,  6.331, -1.045
182275.63547, 3,  -1.176, -0.892,  8.467, 4,   0.087,  0.085, -0.107, 5,  22.836,  0.505,-22.131, 81, 279.178, -2.719,  0.540, 82,  -0.219,  1.447, -3.031, 83,   0.092,  0.465,  9.795, 84,   0.021,  0.012,  0.648
182275.65567, 3,   0.705,  2.128, 11.093
182275.67581, 3,   2.401, -2.302, 11.455
182275.69598, 3,  -0.998,  3.086, -0.164, 4,  -0.390, -0.073,  0.025, 5,  23.172, -0.372,-22.903, 81, 279.310, -2.065,  0.288, 82,  -0.345,  0.455, -1.099, 83,   0.049,  0.353,  9.800, 84,   0.015,  0.010,  0.647
182275.71616, 3,  -3.555, -1.321, 15.979
182275.73630, 3,   3.599, -1.638,  6.207
182275.75650, 3,  -1.738, -1.344, 13.818
182275.77661, 3,   1.791, -1.520, 10.045, 4,   0.138, -0.143, -0.038, 5,  22.928,  2.637,-23.550, 81, 279.005, -1.552,  0.491, 82,  -0.736, -1.527,  0.468, 83,   0.084,  0.266,  9.803, 84,   0.013,  0.006,  0.649
182275.79681, 3,  -0.512, -3.632,  9.958
182275.81695, 3,   2.737,  7.437,  1.733
182275.83716, 3,  -0.929,-10.063, 23.392
182275.85733, 1,  51.451127,  -2.594878,  56.1, 3,  -3.903,  8.989, -0.762, 4,  -0.312, -0.028, -0.096, 5,  22.374,  2.200,-20.557, 6,  3978853.405, -180322.255, 4965019.618, 7, -1.099,-5.336, 0.682, 8, 1548593731000, 81, 278.663,  0.141,  0.514, 82,  -0.739,  0.393,  2.529, 83,   0.088, -0.024,  9.806, 84,   0.011,  0.004,  0.650
182275.87750, 3,   3.015, -5.357, 20.323
182275.89773, 3,  -1.253,  5.893, -1.753
182275.91785, 3,  -1.011, -1.246, 16.028, 4,   0.170, -0.002,  0.020, 5,  23.233,  1.471,-22.995, 81, 278.962, -1.250,  0.443, 83,   0.076,  0.214,  9.804
182275.93805, 3,  -0.930, -0.441, 10.863
182275.95816, 3,   0.653,  2.124, 10.540
182275.97836, 3,   0.758, -7.812, 11.529
182275.99850, 3,  -2.207,  4.503,  9.079, 4,   0.208,  0.045,  0.210, 5,  21.655,  0.168,-18.387, 81, 276.742, -2.153,  0.912, 82,  -1.142, -1.680,  1.408, 83,   0.156,  0.368,  9.798, 84,   0.019,  0.007,  0.664
182276.01871, 3,  -1.406,  0.492,  9.733
182276.03885, 3,   1.741,  1.310, 11.168
182276.05899, 3,   1.229,  2.024,  7.110, 4,  -0.002,  0.113, -0.146, 5,  22.165, -0.362,-17.627, 81, 276.015, -2.173,  0.702, 82,   0.442, -0.011, -0.535, 83,   0.120,  0.372,  9.799, 84,   0.018,  0.008,  0.669
182276.07916, 3,   0.192, -2.422, 10.098
182276.09930, 3,   0.505,  3.173, 11.414
182276.11954, 3,   1.819, -4.095, 10.604
182276.13968, 3,   1.722, -3.364, 15.099, 5,  22.977, -1.021,-19.727, 81, 276.557, -2.272,  0.382, 82,   1.205, -1.738,  2.485, 83,   0.065,  0.389,  9.799, 84,   0.017,  0.011,  0.665
182276.15988, 3,   0.592,  7.612,  3.524
182276.18002, 3,   0.379, -2.445, 11.460
182276.20022, 3,   2.329,  2.389,  2.409
182276.22037, 3,  -3.686, -1.312,  9.272, 4,  -0.162,  0.038, -0.233, 5,  23.251,  5.145,-22.702, 81, 277.472, -2.722, -0.392, 82,  -0.186,  0.613, -2.109, 83,  -0.067,  0.466,  9.795, 84,   0.016,  0.018,  0.659
182276.24057, 3,   5.931, -3.990,  7.263
182276.26071, 3,  -4.153,  1.238, 11.811
182276.28088, 3,  -0.802,  3.316, -1.881, 4,  -0.332,  0.116, -0.177, 5,  23.405,  5.313,-20.262, 81, 279.071, -1.822, -0.413, 82,  -0.186, -0.707, -0.147, 83,  -0.071,  0.312,  9.801, 84,   0.010,  0.013,  0.649
182276.30105, 3,   0.101, -8.830, 21.219
182276.32120, 3,  -1.842, 10.660, -0.355
182276.34140, 3,   2.901,-13.174, 16.352
182276.36154, 3,   1.099, -0.378, 11.490, 4,   0.190, -0.168,  0.091, 81, 278.826, -1.554, -0.405, 82,  -0.635,  0.252, -3.797, 83,  -0.069,  0.266,  9.803, 84,   0.008,  0.012,  0.651
182276.38171, 3,  -0.677,  9.889, -4.566
182276.40189, 3,  -6.340,-17.322, 20.294
182276.42206, 3,  10.024, 12.906, -0.548
182276.44220, 3,  -3.361, -9.244, 15.200, 4,   0.122, -0.003, -0.057, 5,  23.686,  4.718,-20.393, 81, 279.347, -0.115, -0.740, 82,  -0.566, -1.662, -1.084, 83,  -0.127,  0.020,  9.806, 84,  -0.003,  0.006,  0.647
182276.46243, 3,  -3.143,  5.976,  6.008
182276.48257, 3,  -1.936, -1.516,  7.445
182276.50275, 3,   1.030,  4.648,  9.763, 4,  -0.251, -0.061,  0.025, 5,  24.236,  2.202,-25.096, 81, 278.482,  0.075, -0.103, 82,  -0.485,  3.363, -3.784, 83,  -0.018, -0.013,  9.807, 84,  -0.001,  0.000,  0.653
182276.52289, 3,  -0.620, -0.836, 15.603
182276.54303, 3,  -3.608,  6.631,  3.456
182276.56323, 3,   2.697, -3.560,  9.042
182276.58337, 3,   1.662,  2.942, 15.642, 4,   0.502, -0.060,  0.078, 5,  23.103,  2.193,-20.810, 81, 278.706, -1.937,  0.345, 83,   0.059,  0.331,  9.801, 84,   0.015,  0.009,  0.651
182276.60358, 3,  -0.921, -2.063,  3.740
182276.62372, 3,  -1.205, -1.425, 15.379
182276.64392, 3,   0.607, -1.843,  6.890
182276.66406, 3,  -0.960, -2.034, 13.640, 4,   0.597, -0.035,  0.048, 5,  23.001,  1.411,-22.070, 81, 277.739, -2.741,  0.539, 82,  -0.880,  0.616, -3.601, 83,   0.092,  0.469,  9.795, 84,   0.021,  0.012,  0.658
182276.68426, 3,  -0.440,  4.289,  1.310
182276.70444, 3,   0.785, -7.107, 18.789
182276.72461, 3,  -0.106,  2.724,  3.863, 4,  -0.409,  0.065,  0.091, 5,  22.897,  2.719,-21.513, 81, 277.088, -0.265,  0.536, 82,   0.264, -3.720,  3.403, 83,   0.092,  0.045,  9.806, 84,   0.005, -0.002,  0.662
182276.74475, 3,   0.241, -6.548, 16.557
182276.76489, 3,  -0.276,  6.338,  1.239
182276.78509, 3,  -1.492,  0.112, 11.869
182276.80524, 1,  51.451138,  -2.594954,  55.6, 3,   1.704, -1.252,  6.887, 4,   0.586, -0.025,  0.117, 5,  20.259,  3.235,-18.681, 6,  3978851.900, -180327.479, 4965019.974, 7, -0.884,-4.759, 0.532, 8, 1548593732000, 81, 276.398,  0.008,  0.013, 82,  -0.147, -1.711,  2.084, 83,   0.002, -0.001,  9.807, 84,   0.000, -0.000,  0.667
182276.82544, 3,  -1.588,  2.618, 14.569
182276.84558, 3,   1.981,  2.705,  0.240
182276.86575, 3,  -0.153,-10.354, 26.379
182276.88595, 3,  -2.503,  8.669, -3.770, 4,  -0.550,  0.090, -0.010, 5,  20.604,  3.366,-17.358, 81, 277.032, -2.472,  0.263, 82,   0.455,  1.339, -1.667, 83,   0.045,  0.423,  9.797, 84,   0.018,  0.013,  0.662
182276.90607, 3,  -1.139, -5.640, 17.725
182276.92627, 3,   2.450,  9.050, -4.143
182276.94638, 3,   2.110,-13.773, 28.286, 4,   0.469,  0.073, -0.119, 5,  20.726,  3.545,-21.327, 81, 276.741, -2.239,  0.205, 82,  -0.466,  0.276, -2.686, 83,   0.035,  0.383,  9.799, 84,   0.016,  0.012,  0.664
182276.96658, 3,  -6.590,  9.498, -5.376
182276.98672, 3,  -0.336, -8.385, 17.767
182277.00693, 3,   7.339, -0.159, 12.274
182277.02710, 3,  -8.125,  6.956, -3.026, 4,  -0.750, -0.073,  0.191, 5,  24.025,  0.162,-22.116, 81, 276.483,  0.146,  0.192, 82,   0.092, -5.082,  6.134, 83,   0.033, -0.025,  9.807, 84,   0.000, -0.002,  0.666
182277.04727, 3,   2.399,-11.913, 29.245
182277.06741, 3,  -3.046, 19.762,-19.348
182277.08761, 3,   3.341,-17.170, 29.069, 4,   0.240,  0.006,  0.156, 5,  23.718,  2.065,-22.250, 81, 275.815, -1.634, -0.057, 82,  -1.187,  0.519, -1.569, 83,  -0.010,  0.280,  9.803, 84,   0.010,  0.010,  0.670
182277.10779, 3,   0.614,  3.640, -5.860
182277.12793, 3,  -5.368,  5.889, 13.401
182277.14813, 3,  -0.483, -2.036,  5.314
182277.16827, 3,   3.202, -8.452, 19.883, 4,  -0.250, -0.028,  0.203, 5,  24.014,  1.341,-22.215, 81, 275.218, -0.409,  0.050, 82,  -0.489,  1.026, -3.390, 83,   0.009,  0.070,  9.806, 84,   0.003,  0.002,  0.674
182277.18845, 3,  -4.496, 10.354, -2.546
182277.20859, 3,   3.432,-11.442, 21.300
182277.22882, 3,   0.154,  6.424, -0.780
182277.24893, 3,   1.919, -7.228, 14.339, 4,  -0.317,  0.077, -0.001, 5,  23.985,  1.656,-22.015, 81, 274.758, -0.398, -0.190, 82,   0.859,  0.981, -3.689, 83,  -0.040,  0.188,  9.805, 84,   0.001,  0.004,  0.677
182277.26913, 3,  -0.479,  0.483,  9.975
182277.28931, 3,  -1.036,  2.638,  6.713
182277.30948, 3,  -0.844, -3.059, 11.402, 4,   0.397,  0.065, -0.074, 5,  24.089,  1.741,-22.119, 81, 274.852,  1.508, -0.670, 82,  -0.045, -3.976,  3.203, 83,  -0.115, -0.258,  9.803, 84,  -0.014, -0.005,  0.677
182277.32965, 3,   2.405, -0.420,  6.244
182277.34979, 3,   1.510, -2.841, 20.122
182277.37002, 3,  -1.883, 10.843, -8.405
182277.39017, 3,  -0.070, -6.741, 23.954, 4,   0.351,  0.025, -0.083, 5,  24.275,  2.145,-21.989, 81, 275.308, -0.715, -0.574, 82,   0.524,  2.928, -1.192, 83,  -0.098,  0.122,  9.805, 84,   0.001,  0.008,  0.674
182277.41031, 3,   2.638,  4.171,  2.574
182277.43051, 3,  -1.644, -1.382, 12.662
182277.45068, 3,   2.235, -0.953, 11.359
182277.47079, 3,  -3.459,  0.774, 10.426, 4,  -0.001,  0.080, -0.104, 5,  22.995,  1.651,-19.299, 81, 275.687,  0.201, -0.782, 82,   0.601, -0.246,  1.445, 83,  -0.134, -0.034,  9.806, 84,  -0.006,  0.004,  0.671
182277.49100, 3,   1.941, -1.019,  9.707
182277.51114, 3,  -0.844,  1.016, 11.743
182277.53128, 3,  -1.435,  1.003,  1.933, 4,   0.230, -0.060, -0.007, 5,  24.406,  1.733,-21.666, 81, 276.227, -1.685, -0.990, 82,  -1.260,  1.435, -2.650, 83,  -0.169,  0.288,  9.801, 84,   0.005,  0.016,  0.667
182277.55148, 3,  -1.101, -4.799, 18.705
182277.57162, 3,   1.539,  3.632, -0.299
182277.59189, 3,  -6.334, -2.346, 14.282
182277.61200, 3,   2.674, -1.859, 11.730, 4,  -0.206, -0.069,  0.010, 5,  24.957,  1.863,-20.294, 81, 276.004, -0.203, -0.715, 82,  -0.447, -0.194,  1.437, 83,  -0.122,  0.035,  9.806, 84,  -0.002,  0.009,  0.668
182277.63220, 3,   0.208,  1.290,  7.291
182277.65231, 3,  -1.263,  0.233, 10.839
182277.67251, 3,   0.121, -0.362,  9.128
182277.69266, 3,   2.409,  5.176,  7.455, 4,   0.117, -0.063, -0.045, 5,  24.939,  2.512,-23.395, 81, 275.851, -0.740, -0.731, 82,   0.530,  0.489, -0.135, 83,  -0.125,  0.127,  9.805, 84,   0.001,  0.009,  0.670
182277.71286, 3,   0.149, -7.183, 15.007
182277.73300, 3,  -2.644,  3.485,  7.388
182277.75317, 3,  -0.589,  1.065,  6.168, 4,  -0.027, -0.044, -0.084, 81, 275.607,  0.268, -0.323, 82,   0.925, -2.912,  2.578, 83,  -0.055, -0.046,  9.806, 84,  -0.004,  0.001,  0.672
182277.77334, 3,   5.050,-11.880, 19.519
182277.79349, 3,  -6.095, 12.045, -2.480
182277.81375, 3,   2.942, -4.638, 20.764
182277.83389, 1,  51.451158,  -2.595037,  54.8, 3,   0.570, -1.310,  8.308, 4,   0.100, -0.024, -0.067, 5,  23.459,  4.834,-21.526, 6,  3978849.400, -180333.134, 4965020.742, 7, -1.331,-4.833, 0.885, 8, 1548593733000, 81, 276.308, -0.650,  0.014, 82,   0.427,  0.193, -2.186, 83,   0.002,  0.111,  9.806, 84,   0.004,  0.004,  0.667
182277.85409, 3,  -2.736,  5.550,  4.785
182277.87421, 3,   1.197,  2.000,  7.811
182277.89438, 3,   3.120, -8.128, 17.042
182277.91452, 3,  -3.802,  3.067, 11.089, 4,   0.029, -0.167, -0.080, 5,  22.626,  3.171,-22.856
182277.93472, 3,  -0.981,  1.293,  6.039
182277.95486, 3,   0.337,  3.109,  5.349
182277.97507, 3,   0.138, -0.377, 13.820
182277.99521, 3,   1.136, -8.027, 15.328, 4,   0.042, -0.011,  0.255, 5,  22.786,  2.754,-20.700, 81, 276.591, -1.112,  0.859, 82,  -0.242, -0.304,  1.597, 83,   0.147,  0.190,  9.804, 84,   0.012,  0.001,  0.665
182278.01541, 3,  -6.028, 11.117, -0.573
182278.03558, 3,   4.647, -4.678, 11.630
182278.05569, 3,  -2.626,  2.080,  6.717, 4,  -0.049, -0.190,  0.295, 5,  22.186,  1.169,-20.937, 81, 274.968, -1.020,  1.093, 82,  -0.489, -0.526, -2.078, 83,   0.187,  0.175,  9.803, 84,   0.013, -0.001,  0.676
182278.07590, 3,   1.254, -5.725, 12.189
182278.09604, 3,  -4.352,  5.795,  6.028
182278.11621, 3,   0.695, -0.915, 13.678, 4,  -0.236, -0.007,  0.113, 5,  22.627,  2.628,-18.854, 81, 274.188,  0.263,  1.107, 82,  -0.954, -0.876,  2.980, 83,   0.189, -0.045,  9.805, 84,   0.005, -0.009,  0.681
182278.13647, 3,   5.731, -5.069, 11.547
182278.15658, 3,  -2.623,  4.215,  3.803
182278.17676, 3,   0.068, -4.316, 14.784
182278.19687, 3,   0.571,  6.983, 10.241, 4,  -0.109, -0.060, -0.047, 5,  22.781,  3.076,-20.290, 81, 274.232, -0.173,  1.311, 82,   0.516,  1.817, -1.216, 83,   0.224,  0.030,  9.804, 84,   0.009, -0.007,  0.680
182278.21707, 3,   4.379,-11.294, 12.396
182278.23721, 3,  -8.547,  6.306,  4.452
182278.25741, 3,   4.587, -2.337,  9.546
182278.27756, 3,  -2.469,  1.777, 13.816, 4,   0.296, -0.042,  0.282, 5,  22.720,  4.544,-19.936, 81, 273.839, -0.397,  1.696, 82,  -0.392, -1.009, -1.387, 83,   0.290,  0.068,  9.802, 84,   0.013, -0.008,  0.683
