182371.96714, 3,   7.300, -3.266, 15.825, 4,   0.034, -0.336,  0.139, 5,   6.326, 26.976,-25.517, 81, 339.991,  4.365,  1.752, 82,   1.507, -0.976, -0.148, 83,   0.300, -0.746,  9.774, 84,  -0.035, -0.022,  0.173
182371.98741, 3,   3.384, -3.029, 11.417
182372.00749, 3,  -0.401, -2.561,  8.428
182372.02775, 3,  -2.068, -0.828,  6.597
182372.04783, 3,   6.202, -2.280, 13.176, 4,   0.065, -0.184,  0.338, 5,   6.464, 25.853,-25.331, 81, 337.280,  3.838,  3.218, 82,   2.841, -0.897,  0.696, 83,   0.551, -0.655,  9.769, 84,  -0.027, -0.034,  0.196
182372.06806, 3,   6.039, -1.549, 11.599
182372.08815, 3,  -6.930, -1.538,  2.396
182372.10841, 3,   1.938, -3.217, 13.734
182372.12849, 3,   1.468, -0.787,  8.486, 4,   0.047, -0.011,  0.144, 5,   5.743, 25.797,-26.924, 81, 335.992,  3.396,  2.997, 82,  -1.659, -1.271, -1.512, 83,   0.487, -0.580,  9.777, 84,  -0.024, -0.032,  0.207
182372.14875, 3,  -1.162,  1.254,  9.343
182372.16890, 3,  -1.943,  0.576, 10.688
182372.18898, 3,   2.539,  2.464, 13.907, 4,  -0.157,  0.263, -0.116, 5,   7.315, 25.516,-24.763, 81, 335.734,  3.395,  2.847, 84,  -0.024, -0.030,  0.209
182372.20927, 3,  -3.186,  1.044,  6.118
182372.22935, 3,   2.996,  1.231,  9.450
182372.24961, 3,  -6.210, -0.310, 10.080
182372.26969, 3,   8.458,  1.030, 12.096, 4,  -0.161, -0.092, -0.026, 5,  10.707, 27.371,-24.651, 81, 336.952,  4.227,  1.810, 82,  -2.440,  1.370, -1.122, 83,   0.310, -0.722,  9.775, 84,  -0.033, -0.023,  0.199
182372.28999, 3,  -5.372, -1.312,  3.988
182372.31007, 3,  -0.308, -1.286, 11.014
182372.33030, 3,   6.220, -0.592, 12.493
182372.35038, 3,  -1.762, -1.841,  7.870, 4,  -0.254,  0.028, -0.103, 5,  10.825, 28.706,-24.133, 81, 337.206,  5.181,  1.776, 82,   0.312, -0.811, -0.447, 83,   0.304, -0.885,  9.762, 84,  -0.041, -0.024,  0.197
182372.37062, 3,  -2.620, -2.627,  7.251
182372.39076, 3,   7.362, -1.428, 11.900
182372.41084, 3,  -4.361, -0.634,  4.832, 4,  -0.038, -0.041,  0.155, 5,  11.032, 29.427,-24.466, 81, 336.039,  5.921,  3.259, 82,   2.511, -0.789,  0.517, 83,   0.557, -1.010,  9.739, 84,  -0.045, -0.038,  0.206
182372.43113, 3,   6.190, -3.308, 13.780
182372.45121, 3,  -4.091, -2.384,  7.363
182372.47148, 3,   6.001, -2.923, 11.005
182372.49156, 3,  -1.492, -1.555,  8.195, 4,   0.118, -0.126,  0.048, 5,  10.947, 29.459,-25.650
182372.51182, 3,  -1.615, -0.672,  8.981
182372.53193, 3,  -0.678, -0.512, 10.559
182372.55201, 3,   2.699, -0.450,  8.787, 4,   0.033, -0.001,  0.039, 5,   8.376, 28.673,-25.961, 81, 335.779,  5.556,  3.548, 82,  -0.770,  0.068, -0.377, 83,   0.607, -0.948,  9.742, 84,  -0.041, -0.040,  0.208
182372.57234, 3,   1.719, -1.259,  9.131
182372.59242, 3,  -3.632, -0.421, 11.713
182372.61268, 3,   1.404, -0.927,  6.940
182372.63276, 3,   1.300, -1.866, 11.936, 4,  -0.017,  0.045,  0.114, 5,  10.818, 30.489,-22.221, 81, 335.485,  5.632,  3.285, 82,  -0.725,  0.081, -0.371, 83,   0.562, -0.961,  9.743, 84,  -0.042, -0.038,  0.211
182372.65300, 3,  -0.180, -0.817, 10.972
182372.67308, 3,  -0.254, -1.527,  8.386
182372.69334, 3,   4.808, -2.723, 14.117
182372.71342, 3,  -3.351,  1.048,  5.439, 4,   0.016,  0.031,  0.105, 5,  10.709, 30.206,-22.536, 81, 335.079,  5.626,  3.216, 82,   0.816, -0.409,  1.003, 83,   0.550, -0.960,  9.744, 84,  -0.042, -0.038,  0.214
182372.73368, 3,   2.625, -2.403, 12.406
182372.75376, 3,  -1.948,  0.322,  3.502
182372.77400, 3,  -2.098, -2.875, 10.288
182372.79408, 1,  51.451113,  -2.595124,  57.9, 3,   4.781, -3.080, 11.014, 4,   0.117, -0.075,  0.379, 5,  10.381, 30.156,-23.221, 6,  3978855.040, -180339.451, 4965020.011, 7, -0.820,-4.940, 0.474, 8, 1548593828000, 81, 334.261,  5.516,  3.599, 82,   0.506,  0.141,  0.175, 83,   0.616, -0.941,  9.742, 84,  -0.040, -0.041,  0.221
182372.81434, 3,  -1.354, -1.357,  6.975
182372.83442, 3,   3.553, -2.555, 16.511
182372.85472, 3,   1.247,  1.705,  6.059
182372.87480, 3,  -3.073,  1.092,  8.587, 5,  11.890, 29.909,-23.965, 81, 333.007,  5.180,  3.785, 83,   0.647, -0.884,  9.745, 84,  -0.036, -0.043,  0.232
182372.89500, 3,   3.668, -1.248, 14.426
182372.91508, 3,   1.816,  0.255,  6.555
182372.93534, 3,  -0.989, -1.490, 10.343
182372.95549, 3,   3.262,  0.731, 10.936, 4,  -0.228,  0.189, -0.066, 5,   7.037, 28.244,-27.501, 81, 333.094,  6.231,  3.466, 82,   0.215,  1.088,  0.193, 83,   0.593, -1.062,  9.731, 84,  -0.046, -0.042,  0.231
182372.97557, 3,   0.802, -1.082,  9.984
182372.99586, 3,   0.477, -1.371, 10.522
182373.01594, 3,  -5.046,  0.072,  7.113, 4,  -0.210,  0.222, -0.249, 5,   8.012, 28.310,-24.471, 81, 334.182,  6.865,  2.675, 82,  -1.279,  0.435,  0.023, 83,   0.458, -1.171,  9.726, 84,  -0.053, -0.036,  0.222
182373.03620, 3,   2.096, -0.884, 11.402
182373.05629, 3,   6.737, -1.825, 16.351
182373.07655, 3,  -5.708,  1.567,  1.425
182373.09663, 3,  -2.104, -0.741, 10.670, 4,  -0.196,  0.163, -0.265, 5,   7.607, 28.494,-25.256, 81, 335.515,  7.943,  2.732, 82,   1.595, -0.846,  1.407, 83,   0.467, -1.354,  9.702, 84,  -0.063, -0.038,  0.210
182373.11686, 3,   4.348, -0.774, 13.961
182373.13694, 3,  -0.109, -1.551,  5.747
182373.15724, 3,   1.943, -4.256, 13.486
182373.17732, 3,  -3.424, -0.422,  3.027, 4,   0.166, -0.058,  0.005, 5,   8.513, 28.804,-25.211, 81, 335.363,  7.443,  3.075, 82,   1.535, -0.928,  1.373, 83,   0.526, -1.269,  9.710, 84,  -0.058, -0.040,  0.211
182373.19758, 3,   5.115, -4.185, 14.268
182373.21766, 3,   2.978, -1.741,  7.588
182373.23790, 3,  -0.814, -2.880, 15.721
182373.25798, 3,   1.485, -1.835,  8.979, 4,  -0.069, -0.086,  0.168, 5,  12.320, 29.861,-27.422, 81, 334.786,  7.762,  3.354, 82,   0.620, -0.468,  0.147, 83,   0.574, -1.322,  9.700, 84,  -0.060, -0.043,  0.216
182373.27824, 3,   2.907, -0.651,  4.799
182373.29832, 3,  -6.193, -0.659,  9.440
182373.31855, 3,   9.898, -5.655, 21.951
182373.33863, 3,  -9.293,  3.695, -6.296, 4,   0.011,  0.177,  0.002, 5,  10.088, 29.597,-27.989, 81, 333.341,  7.983,  3.080, 82,   0.666, -0.430,  0.145, 83,   0.527, -1.360,  9.698, 84,  -0.062, -0.042,  0.228
182373.35893, 3,   2.184, -3.214, 16.691
182373.37901, 3,  -0.310,  1.626,  4.912
182373.39921, 3,  -1.414,  0.131,  3.315
182373.41929, 3,  -3.485, -1.321, 11.639, 4,   0.013, -0.249, -0.134, 5,  11.823, 29.697,-24.750, 81, 333.918,  7.751,  3.338, 82,  -0.414,  0.827, -1.335, 83,   0.571, -1.320,  9.701, 84,  -0.059, -0.044,  0.223
182373.43959, 3,   0.419, -1.213,  9.970
182373.45967, 3,   6.470, -0.316, 13.407
182373.47990, 3,   2.403,  0.686,  4.248
182373.49998, 3,  -1.401, -1.582, 13.752, 4,  -0.247,  0.009, -0.112, 5,  10.799, 29.370,-27.422, 81, 334.345,  8.478,  3.371, 82,   0.020,  1.262, -1.242, 83,   0.577, -1.443,  9.683, 84,  -0.066, -0.045,  0.219
182373.52021, 3,   0.773,  0.390,  7.074
182373.54029, 3,   6.714, -2.687, 12.507
182373.56056, 3,   4.006, -1.115, 12.751
182373.58064, 3,  -0.430, -1.538,  3.987, 4,  -0.316, -0.277, -0.062, 5,   9.613, 31.506,-25.291, 81, 334.232,  9.582,  4.614, 82,   2.647, -0.166,  0.185, 83,   0.789, -1.627,  9.639, 84,  -0.072, -0.058,  0.219
182373.60090, 3,   0.829, -3.043, 12.643
182373.62101, 3,   1.637, -0.650,  9.254
182373.64109, 3,   0.960, -1.296,  9.338, 4,  -0.111, -0.144, -0.048, 5,  10.138, 29.465,-26.469, 81, 334.273,  9.944,  5.152, 82,   0.267,  0.013,  0.853, 83,   0.881, -1.687,  9.620, 84,  -0.074, -0.063,  0.218
182373.66139, 3,  -4.729, -0.864, 10.177
182373.68147, 3,   5.491, -1.559, 13.749
182373.70176, 3,  -2.938, -0.150,  6.453
182373.72184, 3,   3.123, -1.392, 12.246, 4,  -0.075,  0.304, -0.410, 5,  10.132, 28.717,-29.198, 81, 334.609, 10.262,  4.390, 82,  -1.472,  0.874,  0.561, 83,   0.751, -1.742,  9.621, 84,  -0.079, -0.057,  0.215
182373.74208, 3,  -6.628,  1.516,  7.411
182373.76222, 3,   1.787, -1.546, 14.430
182373.78230, 3,   5.828, -2.142, 10.129, 81, 337.382, 10.287,  2.669, 82,  -0.285,  0.281, -1.800, 83,   0.457, -1.749,  9.639, 84,  -0.083, -0.040,  0.193
182373.80259, 3,  -0.763, -0.553, 10.205
182373.82267, 3,  -4.560, -1.675,  2.992
182373.84291, 3,   1.908, -2.677, 15.270
182373.86299, 1,  51.451112,  -2.595209,  58.0, 3,  -1.262,  0.355,  4.324, 4,   0.021,  0.103, -0.268, 5,  10.400, 30.376,-24.226, 6,  3978854.858, -180345.343, 4965020.020, 7, -0.546,-4.964, 0.255, 8, 1548593829000, 81, 338.326, 10.187,  2.438, 82,  -0.441, -0.093, -0.308, 83,   0.417, -1.733,  9.643, 84,  -0.083, -0.038,  0.185
182373.88325, 3,  -0.726, -3.117,  8.208
182373.90333, 3,   4.903, -3.697, 12.288
182373.92359, 3,   1.023, -0.738,  8.830
182373.94368, 3,   1.820, -1.813,  7.558, 4,   0.155, -0.193, -0.036, 5,   8.090, 31.995,-21.809, 81, 338.061,  9.694,  3.319, 82,   2.018, -0.446, -0.026, 83,   0.568, -1.648,  9.650, 84,  -0.077, -0.044,  0.187
182373.96391, 3,  -3.430, -1.005,  8.999
182373.98399, 3,   3.492, -3.310, 15.310
182374.00428, 3,   2.917, -0.727,  2.887
182374.02436, 3,   1.747, -2.628, 13.997, 4,   0.118, -0.313,  0.089, 5,   9.103, 31.165,-22.473, 81, 337.609,  9.337,  4.368, 82,   0.252, -0.106, -0.510, 83,   0.747, -1.586,  9.649, 84,  -0.072, -0.053,  0.190
182374.04463, 3,   2.505,  0.634,  9.523
182374.06471, 3,  -0.231, -1.561,  7.967
182374.08494, 3,   1.887, -1.871,  9.780
182374.10502, 3,   0.091, -1.729, 11.675, 4,   0.052, -0.196, -0.010, 5,   8.987, 31.499,-22.287, 81, 337.190,  8.943,  4.970, 82,   1.156,  0.029,  1.325, 83,   0.850, -1.519,  9.651, 84,  -0.068, -0.058,  0.194
182374.12529, 3,   4.028, -0.853, 11.366
182374.14537, 3,  -6.624,  1.200,  0.062
182374.16560, 3,   6.359, -4.516, 23.849
182374.18568, 3,  -5.257,  3.692, -3.157, 4,   0.188,  0.112,  0.070, 5,   8.273, 30.898,-22.925, 81, 336.940,  8.296,  4.659, 82,   1.206, -0.076,  1.281, 83,   0.797, -1.410,  9.672, 84,  -0.063, -0.054,  0.196
182374.20594, 3,   2.146, -3.933, 16.687
182374.22602, 3,   4.072, -0.502, 13.855
182374.24629, 3,  -2.549,  0.314,  5.830
182374.26637, 3,   0.969, -2.608, 11.696, 4,  -0.186,  0.219, -0.121, 5,   9.642, 33.347,-23.645, 81, 337.457,  8.853,  4.006, 82,   0.536,  0.136,  2.430, 83,   0.685, -1.506,  9.666, 84,  -0.069, -0.049,  0.192
182374.28663, 3,  -2.833,  0.788,  6.992
182374.30671, 3,   1.717, -1.950,  9.689
182374.32698, 3,  -1.926, -1.170,  5.526
182374.34706, 3,   6.488, -4.762, 11.957, 4,   0.105,  0.030, -0.002, 5,   9.892, 31.363,-26.453, 81, 338.800,  8.512,  3.276, 82,  -0.824, -0.426, -1.559, 83,   0.560, -1.449,  9.683, 84,  -0.068, -0.042,  0.181
182374.36732, 3,  -5.351,  0.308,  6.879
182374.38740, 3,   5.636, -2.904, 10.807
182374.40763, 3,  -1.573, -1.219,  7.135
182374.42771, 3,   2.585, -1.225, 13.628, 4,  -0.034, -0.215, -0.012, 5,  10.008, 32.040,-24.432, 81, 338.011,  8.787,  4.915, 82,   1.554, -0.752,  0.717, 83,   0.840, -1.493,  9.656, 84,  -0.067, -0.057,  0.187
182374.44798, 3,   1.055, -0.663,  6.045
182374.46806, 3,  -0.611, -1.859,  8.272
182374.48835, 3,   6.746, -4.227, 16.889
182374.50843, 3,  -2.987,  2.891,  4.120, 4,   0.084, -0.104,  0.122, 5,   8.549, 29.913,-23.068, 81, 337.601,  8.477,  5.145, 82,  -0.759,  0.815, -1.406, 83,   0.880, -1.440,  9.660, 84,  -0.064, -0.058,  0.190
182374.52851, 3,   3.891, -4.045, 10.475
182374.54881, 3,  -0.543, -0.721, 10.176
182374.56895, 3,  -0.832,  0.121,  6.427
182374.58903, 3,   1.615, -1.899,  8.739, 4,  -0.032, -0.007,  0.056, 81, 337.520,  8.540,  5.041, 82,  -1.057,  0.731, -0.511, 83,   0.862, -1.451,  9.660, 84,  -0.064, -0.058,  0.191
182374.60932, 3,  -1.370, -0.378, 12.255
182374.62947, 3,   3.827, -0.140, 12.054
182374.64955, 3,   0.763, -0.804,  9.702, 4,  -0.104,  0.119, -0.311, 5,   6.012, 30.852,-25.829, 81, 337.985,  8.684,  4.865, 82,  -0.209,  1.163, -0.243, 83,   0.832, -1.475,  9.659, 84,  -0.066, -0.056,  0.187
182374.66987, 3,  -2.725,  0.015,  6.445
182374.68995, 3,   0.972, -0.773, 12.798
182374.71022, 3,  -2.702, -0.021,  4.795
182374.73030, 3,   1.467, -2.586, 13.849, 4,   0.062,  0.073, -0.206, 5,   8.420, 31.709,-23.898, 81, 339.271,  8.838,  4.609, 82,  -0.164,  1.189, -0.235, 83,   0.749, -1.449,  9.670, 84,  -0.067, -0.050,  0.169
182374.75053, 3,   2.485, -0.972, 10.413
182374.77067, 3,   1.163, -1.381,  5.305
182374.79075, 1,  51.451117,  -2.595274,  57.2, 3,   3.999, -3.487, 17.003, 4,   0.033,  0.061, -0.094, 5,   8.481, 31.416,-24.823, 6,  3978853.732, -180349.824, 4965019.835, 7, -0.570,-4.818, 0.280, 8, 1548593830000, 81, 340.597,  8.350,  4.056, 82,  -1.724,  0.468, -1.248, 83,   0.694, -1.421,  9.678, 84,  -0.066, -0.047,  0.165
182374.81105, 3,  -0.658,  0.986,  6.352
182374.83113, 3,  -0.361, -2.339,  9.156
182374.85142, 3,  -2.080, -1.488,  9.675
182374.87150, 3,   3.967, -3.296, 11.344, 4,   0.037, -0.096,  0.051, 5,   8.223, 31.479,-24.376, 81, 340.536,  8.214,  4.197, 82,  -1.746,  0.442, -1.226, 83,   0.718, -1.397,  9.680, 84,  -0.064, -0.048,  0.166
182374.89173, 3,   4.160, -1.828, 10.658
182374.91181, 3,  -3.338,  0.162,  2.707
182374.93208, 3,   1.200, -3.131, 15.742
182374.95216, 3,  -2.543,  0.800,  4.304, 4,   0.031,  0.104,  0.053, 5,   7.489, 30.933,-24.229, 81, 340.342,  7.270,  4.154, 82,   0.899, -1.676,  3.160, 83,   0.710, -1.238,  9.702, 84,  -0.056, -0.046,  0.168
182374.97239, 3,   6.183, -6.433, 18.708
182374.99247, 3,  -0.318,  1.591,  3.536
182375.01274, 3,  -5.029, -0.920,  9.154
182375.03288, 3,   2.335,  0.152, 11.294, 4,  -0.113, -0.037,  0.141, 5,   6.755, 30.292,-25.882
182375.05296, 3,   0.443, -1.124,  6.350
182375.07319, 3,   3.812, -2.048, 13.102
182375.09333, 3,  -0.619, -0.674,  6.775
182375.11341, 3,  -3.812, -1.223,  8.817, 4,   0.165,  0.046,  0.074, 5,   7.048, 30.486,-25.330, 81, 339.576,  7.171,  4.137, 82,   0.503, -0.058, -0.987, 83,   0.708, -1.221,  9.705, 84,  -0.055, -0.047,  0.175
182375.13377, 3,   6.039, -2.779, 13.715
182375.15385, 3,  -1.360, -0.191,  3.409
182375.17411, 3,   1.895, -1.770, 11.885
182375.19419, 3,  -4.753,  0.968, 10.924, 4,  -0.011, -0.072, -0.174, 5,   8.717, 31.186,-25.174, 81, 340.177,  7.101,  4.498, 82,   0.478,  0.516,  1.231, 83,   0.769, -1.209,  9.701, 84,  -0.054, -0.049,  0.169
182375.21443, 3,   6.611, -1.292, 10.121
182375.23451, 3,   2.815, -1.702, 10.922
182375.25477, 3,  -0.321, -0.586, 10.583
182375.27485, 3,   2.346, -2.139, 12.423, 4,  -0.127, -0.047,  0.025, 5,   7.729, 30.362,-26.154, 81, 340.167,  7.417,  4.331, 82,  -1.124, -0.072, -0.299, 83,   0.741, -1.262,  9.697, 84,  -0.057, -0.048,  0.169
182375.29512, 3,  -3.306,  0.303,  5.340
182375.31520, 3,   0.444, -2.065, 10.309
182375.33543, 3,   1.725, -2.264, 12.719
182375.35551, 3,   1.054, -1.526,  9.041, 4,  -0.004,  0.124,  0.000, 5,   6.377, 30.222,-23.305, 81, 340.367,  7.437,  3.804, 82,  -1.033, -0.069, -0.299, 83,   0.651, -1.266,  9.703, 84,  -0.058, -0.044,  0.168
182375.37577, 3,   3.486, -1.872, 11.670
182375.39585, 3,  -4.203,  2.006,  4.751
182375.41612, 3,   0.109, -1.583, 11.865
182375.43620, 3,   2.887, -2.572, 10.766, 4,  -0.128,  0.176, -0.024, 5,   7.132, 30.547,-24.480, 81, 340.548,  7.932,  3.195, 82,  -0.128, -0.714,  0.474, 83,   0.546, -1.351,  9.698, 84,  -0.063, -0.039,  0.167
182375.45646, 3,  -1.730, -2.066,  8.069
182375.47654, 3,  -0.630, -1.212, 11.694
182375.49681, 3,   1.163, -0.603,  8.360
182375.51695, 3,   1.222,  0.028,  6.862, 4,   0.151, -0.036, -0.132, 5,   8.800, 28.273,-31.763, 81, 340.905,  7.456,  3.361, 82,  -0.760, -0.167, -0.977, 83,   0.575, -1.270,  9.707, 84,  -0.059, -0.040,  0.164
182375.53709, 3,   2.527, -2.412, 13.242
182375.55717, 3,  -1.352, -0.085,  7.272
182375.57750, 3,  -2.114, -1.951,  5.844
182375.59758, 3,   6.703, -4.695, 18.163, 4,   0.080, -0.202,  0.029, 5,   6.291, 27.988,-29.486, 81, 340.919,  7.439,  3.196, 82,  -0.862, -0.210, -0.961, 83,   0.547, -1.268,  9.709, 84,  -0.059, -0.038,  0.164
182375.61781, 3,  -0.659,  1.125,  0.861
182375.63789, 3,   0.112, -1.935, 15.288
182375.65812, 3,   0.326,  0.890,  7.801
182375.67820, 3,  -0.705, -1.174,  8.861, 4,   0.041, -0.146,  0.034, 5,   6.493, 30.899,-24.773, 81, 340.785,  7.277,  3.714, 82,   0.258,  0.461, -1.012, 83,   0.635, -1.240,  9.707, 84,  -0.057, -0.042,  0.164
182375.69850, 3,   3.063, -2.060,  9.484
182375.71858, 3,  -0.363, -1.490, 10.481
182375.73881, 3,   2.233, -1.063, 10.717
182375.75889, 3,  -3.893,  0.655,  3.734, 4,   0.057,  0.020,  0.015, 5,   6.439, 29.082,-27.248, 81, 340.849,  6.919,  3.886, 82,   0.004, -0.302,  0.916, 83,   0.665, -1.179,  9.713, 84,  -0.054, -0.043,  0.164
182375.77913, 3,  -0.018, -2.723,  9.405
182375.79921, 3,   3.902, -1.825, 12.438
182375.81947, 3,  -1.876,  0.102, 10.075
182375.83955, 1,  51.451132,  -2.595330,  56.6, 3,   7.520, -2.284, 13.185, 4,  -0.112,  0.050, -0.073, 5,   6.738, 27.878,-25.954, 6,  3978851.960, -180353.643, 4965020.340, 7, -0.999,-4.122, 0.647, 8, 1548593831000, 82,  -0.558,  0.657, -1.215, 83,   0.632, -1.233,  9.708
182375.85978, 3,  -2.829,  1.345,  4.777
182375.87993, 3,  -4.469, -0.785,  7.481
182375.90001, 3,   5.217, -4.094, 14.594, 5,   7.253, 27.344,-25.311, 81, 341.181,  7.239,  3.698, 84,  -0.057, -0.042,  0.161
182375.92030, 3,   1.802, -1.200,  6.055
182375.94038, 3,  -0.205, -1.854, 11.694
182375.96061, 3,   2.530, -1.452, 14.050
182375.98069, 3,  -0.174,  1.231,  2.902, 4,   0.011,  0.054, -0.006, 5,   5.621, 28.638,-25.116, 81, 341.089,  7.333,  4.227, 82,  -0.138,  0.465, -0.389, 83,   0.723, -1.248,  9.700, 84,  -0.057, -0.047,  0.162
182376.00099, 3,  -0.612, -2.112, 10.856
182376.02113, 3,   0.921, -1.775, 10.298
182376.04121, 3,  -1.484, -1.583,  9.623, 4,   0.071,  0.007, -0.056, 5,   8.356, 30.359,-25.157, 81, 341.351,  7.099,  4.091, 82,  -1.329, -0.330,  0.420, 83,   0.700, -1.209,  9.707, 84,  -0.055, -0.045,  0.159
182376.06147, 3,  -1.334, -1.246, 10.353
182376.08156, 3,   2.383, -1.139,  7.446
182376.10182, 3,   1.467, -1.470,  8.530
